id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
87200,"[16, 35, 10751]",The Cat That Hated People,en,"A cat who really hates living with people takes a rocket to the moon to get some peace and quiet, and finds it is even worse there.",2.924,/nWjXHfUHE1U4XRvUo1rvXPXljgs.jpg,6.3,1948-11-20
53269,[16],xxxHolic: Rō,ja,"It has been several years after the events of Shunmuki and Watanuki has become the new proprietor of Yūko's shop following her death. Domeki has taken a position at a university to study folklore and Kohane has become a student at the same university studying under Domeki. Due to Domeki's position, a series of events have occurred that requires Watanuki's services. The episode outlines the process by which Watanuki fulfills the request while presenting changes in many of the characters in the series. The ending theme is ""Kaza Nagi"" (風なぎ?) by Shikao Suga.",3.66,/vO4AzbbLztIRjdJA5RwboAjJcAg.jpg,6.4,2010-04-23
36197,[16],Digimon Savers: Ultimate Power! Activate Burst Mode!!,ja,"The film begins with around Agumon, Gaomon and Lalamon, whose partners have been placed in a magical slumber along with the rest of city's population, by a mysterious thorned vine that spread throughout the city. As the Digimon make their way through the silent city, they stumble upon a pack of Goblimon, led by an Ogremon, who are attacking a young girl. They scare off the goblins, and the girl, Rhythm, reveals that she is actually a Digimon, then explains that the thorns are the work of a Digimon named Argomon. The quartet sets out to confront the villain atop his skyscraper lair.",2.384,/781QINMWb4Rv30t9wvzUkJclo92.jpg,4.2,2006-12-09
912828,"[16, 35]",Porta dos Fundos: Te Prego Lá Fora,pt,"Everyone knows that being a teenager is not easy, especially when you are a demigod with unlimited powers and risking being crucified at any moment, this is the life of Jesus Christ in his new school.",1.992,/k06TIjqtbwplF2Q0EIHT229qUvC.jpg,5.3,2021-12-15
213299,"[16, 10751, 35]",Umka,ru,White little bear hides from his mother friendship with a human who smells smoke.,1.863,/z6xT3hyKqm7zQDeIUgZa7juLxfG.jpg,7.5,1969-02-02
437876,"[16, 10751]",Go! Anpanman: Horror Man and Horror Horako,ja,"One day, when Baikinman and co. are at the beach, Horrorman encounters a girl who looks a lot like him, Hora Horako. Horako goes about telling made-up stories to others, including a story about herself being Horrorman's daughter. While Anpanman and friends wonder if it could be true, Horrorman immediately believes her stories, leading to a clash with Baikinman.",1.565,/3KXOFKmTsSkRIKYOUJeQXe0DPRF.jpg,0.0,2007-07-14
359921,"[10402, 10751, 16, 14]",Snow White,en,"Enter the spellbinding realm of a pretty young princess, a scheming queen and seven funny little fellows with very big hearts in this brilliantly animated retelling of the timeless fairy take classic.",2.901,/i0Npt5BQk7L81TminE6ll02NsCg.jpg,6.6,1990-09-14
184673,[16],Mickey's Man Friday,en,"Mickey is stranded on an island. He runs into some cannibals who are about to cook a fellow cannibal. Mickey scares them off and makes friends with the cannibal whom he calls Friday. Together, they build a fort to protect themselves from the cannibals when they come back, but end up fleeing for their lives on Mickey's raft.",3.65,/aD8Ssf4EZnvCGPxi4uRJFxBxKs6.jpg,5.5,1935-01-19
55518,"[16, 35, 10751]",Drip Dippy Donald,en,"Donald gets off the bus and heads home hoping to get a good night's sleep. At first, his plans for rest are disturbed by an open window shade which lets light from a flashing sign in. After that problem is dealt with, Donald is kept awake by a persistently dripping faucet. Donald tries to ignore it but after a while, it becomes aggravating to put it mildly. Donald makes several attempts to stop the dripping and finally at least is able to keep it under control via a Rube Goldberg contraption. At this point, Donald receives a call from his water company telling him he hasn't paid his water bill so they're cutting off his water!",2.232,/93ZZj5nHjxgKrebxjnDIg6sEzJ7.jpg,6.5,1948-03-05
413817,"[16, 35, 18, 10751, 10402, 10770]",Rapsittie Street Kids: Believe in Santa,en,Young Rapper Rick. E gives a teddy bear to a girl who doesn't like it and throws it away. But then she wants it and it's up for Santa to give her a bear. Rick. E also busts rhymes.,3.182,/r5W1vFfqqscXYvVzr9WK6LG5C0v.jpg,2.2,2002-11-25
382466,"[16, 27, 14, 12]",Hell Teacher Nube: Summer Holiday of Fear! Legend of the Sea of Suspicion,ja,"When Nube and his class arrive at a small island to carry out beach activities, they heard a forbodding tale from an old man residing on the island. Legend has it that there is a creature known as the sea spider in the open seas around the island. When the creature is past 200 years old, it will turn into a monster and devour humans to satisfy its appetite. However, curiousity kills the cat and Yukime decides to pursue the authenticity of the legend. And then, a girl suddenly appears on the beach. Possessed with a strange charm, she immediately attracts Hiroshi's attention and overcomes him. Soon later, strange things start to happen to the others whereby Kyoko and Ritsuko-sensei got attacked under strange circumstances. The true identity behind the mysterious girl is questioned and the legend behind the sea creature seems to be true after all.",2.922,/tTZFzLII8mCEZIIASOgpN2vdvvJ.jpg,8.0,1997-07-12
69096,"[16, 35, 10751]",Just Ducky,en,"Jerry Mouse befriends a newly hatched duckling who can't swim and ends up protecting him against his feline nemesis, Tom.",2.512,/q5dIIgJfPKtPS7GQah9wPVR23zY.jpg,6.7,1953-09-05
278470,[16],Atashin'chi the Movie,ja,"When teenager Mikan and her eccentric mom switch bodies, the rest of the family tries to adjust while attempting to reverse this peculiar phenomenon.",1.952,/hLawIks8TepvRvcNybXX2Vgg7ng.jpg,8.0,2003-06-01
227731,"[16, 12]",Rodencia and the Princess Tooth,es,"A magical adventure begins Once upon a time, within a vast and wild forest there was a fantastic Kingdom called Rodencia, a place where wonderful creatures and powerful wizards lived. It's the story of adventures and love of a small mouse called Edam, a clumsy magician's apprentice and the beautiful and confident mouse Brie, who will have to face many dangerous obstacles in order to obtain the power of the princess's tooth and defeat the troop of rats commanded by the evil Rotex who invades Rodencia (the peaceful kingdom of mice), in order to dominate them and take their treasure. In the middle of the forest; the magic of the light and the darkness, the love and resentment will face together. Edam and Rotex will fight and only one will leave victorious.",2.255,/vGSGicR20jsVAoNYUwtbikC9Irq.jpg,6.3,2012-10-11
60777,"[16, 28]",Ultimate Teacher,ja,"At a run down school the ""Ultimate Teacher"" Ganpachi is sent to get things back on track and prepare the delinquent students for the real world. But the students don't want Ganpachi ruining the gang they got going so their boss, Hinako, fights back Ganpachi aided by her secret power...her lucky kitty underwear. Things get more interesting when we findout Ganpachi is the result of genetic experiments.",1.791,/hUrx9cWLiAsvfWA9yQmQlzUeO6.jpg,5.0,1988-02-06
480255,"[16, 10751]",Shopkins World Vacation,en,"Grab your boarding pass and come on a worldwide ride with our favorite Shoppies and Shopkins  Vacation with the gang as they meet crazy bandits and go on even crazier adventures!  When Kooky Cookie gets caught up in a diamond heist and goes missing, the Shoppies must go on a wild chase around the world to find her and help bring back the 'Shop Diamond' to its royal owner.  Watch as they attempt amazing challenges and face Kooky fans o try and clear her name.  Fasten your seatbelt for a world vacation you'll never forget.",2.209,/xiyqUqxSSXOR7MydX2iKhaAoasp.jpg,5.5,2017-10-05
169759,"[9648, 53, 16]",The Radio Wave-Like Girlfriend,ja,"Juuzawa Juu is a delinquent high school boy who just wants to be left alone. One day, he is approached by Ochibana Ame, who claims that she knew him in a previous life, and now wants to serve him as his ""knight"". At first Juu wants nothing to do with Ame, but after a classmate is murdered, he accepts her help as he looks for the killer.",2.752,/hefj7Iste9kO52t7qKeTsZhEgsU.jpg,7.2,2009-02-04
726174,"[16, 28, 12, 14]",Dororo,ja,"Before producing a TV series, a pilot film was made to let sponsors and television stations grasp the work's pervasive quality. This is the pilot film for ""Dororo"" in which the characters are closer to those of the original story compared to the characters in the TV series. The faces and personalities of the characters in the TV series are altered from time to time to gain popularity among its viewers. As a result, sometimes viewers really loved it, but at other times it didn't go over as well. The pilot for ""Dororo"" was made in color, but the TV series was monochrome due to a tighter budget. The story depicts a journey in which the boy thief named Dororo and a cursed man called Hyakkimaru destroy monsters. Hyakkimaru can be a complete ""human"" only after he destroys 48 devils.",2.421,/221qY9XpVtRJQpoS59cx8jGmB0A.jpg,10.0,1968-01-16
64282,"[10751, 16]",Chop Kick Panda,en,"Lu is a large lovable panda who is the sixth generation owner of the Tae Kwon Do dojo. What Lu doesn’t know is that buried beneath the dojo is the ancient Amulet of Fury. The mythical amulet gives its owner ultimate power and protection. When the villainous tiger warrior, Kudo, terrorises the small village in pursuit of the amulet, it’s up to Lu and his rag-tag team of martial artists to stop him!",1.56,/4JaDcXrJ3682rLqlriDF8KO8jpu.jpg,2.7,2011-05-19
291881,"[16, 12, 35]",BoOzy’ OS and the Cristal Gem,fr,"Coming from outer space, an intergalactic cow invites BoOzy’ OS to join the biggest animation film festival of the universe. BoOzy’ imagines himself winning the competition and decides to seek the famous ""Cristal"" of Annecy, with the help of OSmic the Hedgeh' OS and other cool dudes. But the dark paunchy Mari' OS is determined to recover the loot before him.",2.324,/h9oWPpw2Gz4tole7UZkmDymFmJu.jpg,7.9,2013-04-15
68516,[16],The Chain Gang,en,"Mickey Mouse and several other characters are on a prison chain gang, guarded by Pegleg Pete. They break rocks for a while, then Mickey breaks out a harmonica and everyone starts making music and/or dancing. Soon there's a jail-break, and Mickey's on the run, tracked by bloodhounds (including his future pet, Pluto, in his first appearance). He falls off a cliff and right into a jail cell.",2.051,/tddQUEaE0RywugW2QKn70BivGco.jpg,5.9,1930-09-04
913867,"[99, 16]",My Old School,en,"In 1993, 16-year-old Brandon Lee enrolled at Bearsden Academy, a secondary school in a well-to-do suburb of Glasgow, Scotland. What followed over the next two years would become the stuff of legend.",2.812,/9NjklXrjM8rBabTO1GWV7pHuMui.jpg,5.0,2022-03-10
716094,"[12, 16, 18, 10751]",Lamya's Poem,en,"An inspiring and timely tale about a 12-year-old Syrian refugee girl named Lamya. When she flees the violence of her country, she is given a book of poetry of the famous 13th-century Poet, Rumi. As the perils of her journey mount, the book becomes a magical gateway where she meets Rumi when he was a boy and also a refugee fleeing the violence of his time. In a shared dreamworld, they battle the monsters that follow them from their real world situations, and Lamya must help young Rumi find his calling and write the poem that 800 years later will save her life.",1.676,/afJGwAD05EO2kguhZoUCaPp1TE2.jpg,0.0,2021-06-14
70880,"[16, 35, 10751, 10402]",The Whoopee Party,en,"A house party. While Minnie plays piano and the guests dance, Mickey, Goofy, and Horace prepare a snack, which is brought out to much fanfare and immediately devoured. A band forms and plays Scott Joplin's The Entertainer; Mickey dances with Patricia Pig and various inanimate objects also dance, while all cry ""Whoopee!"" from time to time. The police come to break up the party.",3.634,/ef0hLfIKicvUdD14YpxTCCLqYNi.jpg,6.3,1932-09-17
912458,"[16, 28, 14]",League of Legends: Ruination,en,A king returns. All he touches turns to ruin.,1.556,/9Vj0YoLmeEbfBGKgRpCthqlpGnf.jpg,9.0,2021-01-08
750794,[16],StarBeam: Halloween Hero,en,"Greedy Captain Fishbeard is stealing everybody's Halloween treats for himself, but StarBeam and Boost have some tricks up their sleeves to save the day!",2.783,/1cdbchaIyd5L0glMxeCHJCY85bJ.jpg,8.0,2020-10-07
209688,"[16, 35]",The Itsy Bitsy Spider,en,"During a piano lesson, a music teacher discovers a harmless spider, so she calls in The Exterminator.",2.689,/ii0ezgkjwwWbBRJIrFcm1iTZyiE.jpg,6.0,1992-07-30
72000,"[35, 16]",Life with Tom,en,"Mail call. Nothing for Tom, but at Jerry's box, Tom finds a package; inside is a book, ""Life with Tom"" by Jerry Mouse. As Tom flips to chapters and hears, first a radio audience, then a group of alley cats, then Spike and Tyke, all laughing over the book, we see the clips from earlier shows that everyone is laughing at. Tom gets more and more irate about being the butt of everyone's jokes, and confronts Jerry, clobbering him with the book, when Jerry shows Tom the rest of his mail. The royalty checks have come in, and Jerry has split his $50,000 royalty with Tom. Suddenly, with $25,000 in his pocket, Tom is able to find the book funny.",1.83,/1txQIeIWEQbTm0VlpJJiKnQApqk.jpg,6.2,1953-11-21
100307,"[16, 28, 35]",Hillbilly Hare,en,"While vacationing in the Ozark Mountains, Bugs Bunny encounters Curt and Pumpkinhead Martin, two dimwitted hillbillies who are duped by Bugs into a violent square dance.",2.44,/jgJdpzr0bWIFqp5ggsIpVt3euzK.jpg,6.9,1950-08-12
170808,[16],Butt Attack Punisher Girl Gautaman R: The Final Battle Between Love & Tragedy!,ja,"On her final confrontations with the Black Buddha Gang, Mari Amachi is unable to conceal her secret identity from the few important individuals in her life. Her career as heroine who fights for the freedom of religion is in serious jeopardy as never before.",3.389,/s6wZqHHmpGLUsJQ0D6CQkrK0Y1s.jpg,0.0,1994-10-24
328220,"[16, 12, 35]",Dinosaur Adventure,de,"It couldn’t take a long time, and then the little dinosaur would hatch. Finally the eggshells crackled. ""It is a boy"", the dinosaur father shouted luckily. And in a little while, the small Dino played with the other dinosaur children and discovered bit by bit his neighborhood. But some day - the small dinosaur was attending some of his friends - the earth began to tremble. And shortly after, the volcano erupted. The small Dino had to wait until the volcano had eased, before he could run home. But when he arrived he was very frightened. Everything was destroyed. No trace of his family! ""I must find them"", he sobbed. And he started a long and adventurous search.",1.555,/3VCIJmnCdh12JKP4xn9qddiPmBn.jpg,3.2,2000-02-04
401846,"[16, 10751]",Fishtales,en,"After a shark attack leads to Cleo and Puffer's eight-legged octopus friend Ollie getting lost in the ocean, a fun-loving manta ray named Crash helps them search the sea to find their lost mate. Along their journey they meet all sorts of fascinating creatures of the deep and learn about each and every one of them during their aquatic adventure..",2.577,/uSrphOIKhd4tH91ZjvJ531oqJkZ.jpg,7.7,2017-02-23
372109,"[14, 16, 10751]",Hatched: Chicks Gone Wild!,en,"From the creators of the smash hit JUNGLE MASTER comes a new animated comedy for the whole family! When a spaceship crashes into the farm house, the biggest characters in the barnyard set out on the adventure of a lifetime.",2.175,/eKYyI26V9b8rFUanEuNLJzOLQJN.jpg,7.0,2015-07-17
54443,"[16, 10751]","Yes, Virginia",en,"New York City, 1897. A little girl named Virginia O'Hanlon loves Christmas more than anything else in the world. But when a schoolyard bully challenges her belief in Santa Claus, Virginia embarks on a quest across the city to prove he is real. With her best friend Ollie in tow, Virginia meets everyone from an overeager librarian to a Scraggly Santa raising money for the poor. Finally her father inspires her to write a letter to the New York Sun newspaper, claiming 'If you see it in the Sun, it's so.' Based on the true story of the most famous newspaper editorial of all time, Yes, Virginia is a charming and heartwarming tale about believing in the true spirit of Christmas. - Voices by Neil Patrick Harris, Jennifer Love Hewitt, Alfred Molina, and Beatrice Miller (Toy Story 3)",2.331,/1doADp8CdRDHYMe77BMD02Dkgm3.jpg,7.3,2009-12-25
46284,"[10751, 16]",Disney's Halloween Treat,en,"Contains memorable scenes from ""Snow White and the Seven Dwarfs,"" ""Fantasia,"" ""Lady and the Tramp,"" ""Peter Pan,"" ""One Hundred and One Dalmatians,"" and ""The Sword in the Stone.""",3.623,/6wWlntu8Sub0mSEyH2zFgGNZpxz.jpg,5.9,1982-10-30
104522,"[16, 18, 10749]",My Love,ru,"In nineteenth-century Russia, a teenage boy in search of love is drawn to two very different women.",3.37,/pFy7fz3P7TDb0XTHjLF7zkQzCLM.jpg,7.5,2006-08-27
57282,"[16, 10751, 12]",Gurin with the Foxtail,no,A gnome named Gurin wakes up with a foxtail as punishment for his practical jokes.,1.939,/mJMObUKmWrSdZEU9DK7U4IrZE2p.jpg,5.0,1998-08-07
66879,[16],Honey Harvester,en,"Donald is working in his greenhouse when he notices a bee harvesting nectar (well, actually, it appears to already be honey). Donald tries various approaches to find the hive, which despite the bee's best efforts to throw him off, he eventually discovers in the radiator of an old car. He drains the honey and starts to leave when the bee spots him and mounts an attack. The bee adds a cactus needle to extend his stinger. Donald relents and returns the honey all but one jar, until the bee spots him.",2.209,/iRqqT8Ni87OKdZzC12uQTt0eHST.jpg,6.0,1949-08-05
18934,"[16, 12, 35]",Arthur's Missing Pal,en,"No overview found.When Arthur's dog Pal disappears, Arthur must enlist the help of his friends to track him down. While Pal discovers his newfound freedom, Arthur discovers how much he misses his dog. Good thing Arthur has the gang to turn to--especially his best friend, Buster Baxter who dusts off his old detective gear to get on the case. This canine quest leads Arthur and Buster across Elwood city, deep into the bowels of an ice cream factory, past a giant cow on ice skates, and right up to the point where all hope seems lost. Could the solution to this caper, though, be right in front of Arthur's eyes? And why has DW been acting funny so lately? One thing's for certain, Arthur is determined to get to the bottom of this case. Follow Arthur, Buster, and all their friends through the streets of Elwood City as they sniff out clues and chase after leads...and learn a valuable lesson about friendship, teamwork, and responsibility",2.76,/p0UDF7ImnAVtmK7LQYetY6dIU0v.jpg,6.0,2006-08-22
673748,"[12, 16, 35, 10751]",Trash,it,"Boxes, bottles, cans. Garbage. Abandoned, ignored, inert. Until nightfall. Slim is a resigned cardboard box. but his fate changes when a kid toy box, Spark, involves him and his pals in an adventure that will change their life forever.",2.043,/rsVvneSdja3zoQx45p9jdBkooA3.jpg,6.5,2020-10-16
85428,[16],No. 12: Heaven and Earth Magic,en,"The first part depicts the heroine's toothache consequent to the loss of a very valuable watermelon, her dentistry and transportation to heaven. Next follows an elaborate exposition of the heavenly land, in terms of Israel and Montreal. The second part depicts the return to Earth from being eaten by Max Müller on the day Edward VII dedicated the Great Sewer of London.",2.299,/iRmNclmohml4V4pSPhVcw2ki0y1.jpg,6.2,1962-01-01
74363,"[12, 10751, 16]",Wonderful Adventures of Nils,sv,Nils lives with his parents in the south of Sweden. He is a naughty boy and teases like the animals on the farm. They should not have him and be happy if he is bewitched one day with his hamster Crumb for punishment by a gnome.,2.319,/lLnJGzh8G8NOCAgFCKhuf9Jp5cl.jpg,5.7,1962-09-12
548617,[16],Jurassic Bark,en,"The Star Paws team is back and this time the entire galaxy is at stake! When an evil cat named Marlon Butterpaws makes plans to destroy the universe, it's up to an elite space dog team known as Star Paws to find and stop Butterpaws and save the world!",1.55,/15IN57jWYDFLLx4OQq6bjuEYa1e.jpg,2.3,2019-08-23
506215,"[28, 12, 16, 14, 878, 10752]",G.I. Joe: A Real American Hero,en,"A Real American Hero is the first G.I. Joe miniseries, in it the G.I. Joe Special Missions Force must contend with COBRA who, after the successful theft of a special broadcast satellite now threaten the world with a teleportation machine called the M.A.S.S. Device. G.I. Joe tracks down the original designer who advises that the only way to counter the weapon is to build a M.A.S.S. Device of their own. However to power the device properly three rare catalytic elements are needed. Now it's a race around the world and against the clock as G.I. Joe and COBRA go M.A.S.S. to M.A.S.S.",3.616,/rHzAkK0ofrYfl9ubNQBiLsHEwRz.jpg,6.3,1983-09-12
162776,"[16, 10402]",The Delivery Boy,en,"Delivery boy Mickey encounters Minnie washing clothes and singing. He stops for a quick song and dance with her. Meanwhile, Pluto gets tangled up in tar. Mickey sends a beehive flying; it lands on his mule, who kicks Mickey's instrument-filled wagon into the air. He plays a march or two on the piano with Minnie, with many animals playing along.",3.616,/9T2eq2N8P0RybFoINIAqfv6YyOL.jpg,5.6,1931-06-12
180082,"[16, 10751, 35]",Russian Rhapsody,en,"As Adolf Hitler personally flies a bomber on a mission to the Soviet Union, the gremlins from the Kremlin set about to stop him.",1.549,/3z857WqrX1qtigEKqzaKgDnQ6zu.jpg,7.1,1944-05-20
174405,"[12, 16, 35]",Yogi Bear and the Magical Flight of the Spruce Goose,en,"Yogi and the gang mistakenly board the famous Howard Hughes' plane The Spruce Goose. They accidentally start the plane, so they decide to take it for a spin, helping animals and people along the way.",1.677,/6m0rc8i2Y7unxxsJLtqFvoE45dM.jpg,6.8,1987-12-18
87218,"[16, 35, 10751]",The Three Little Pups,en,"In this variation on ""The Three Little Pigs"", Droopy and his brothers, Snoopy and Loopy, repeatedly outwit the big bad wolf, a dogcatcher who tries to find a way to get the pooches out of their house of bricks.",1.708,/alWFrz2ayi9DnGlatfulYxtw1Ws.jpg,6.7,1953-12-26
411219,"[35, 28, 16, 878]",Guy Double Target,ja,"A simple salvage operation turn into a nightmare journey to the Prison Planet Geo; where evil warden Helga has built an illegal empire based on slavery and exploitation. Dr. Vail, also a resident of Planet Geo, has discovered a new process to turn the inmates in vicious monsters. The appetites of the monsters and Helga's own insanity transform Geo in a literal hell but Guy and Reina know just how to handle it...",1.667,/uUF81VSPXS53z3f7F9UdHlCjyBS.jpg,5.0,1990-04-04
365544,"[10752, 16, 12]",The Fortress: By Shield and Sword,ru,"In the war-torn countryside, an orphan and his young friend use all their skills to defend their home and people from opposing forces.",2.662,/aMjnf8ljpCU0QHnXFnKaxqGlyeN.jpg,8.4,2015-10-29
116927,"[16, 10751]",Anna and the King,en,"Taking up the position as teacher of the Royal children of Siam, Anna Leonowens finds that her most difficult pupil is the heir to the throne, Prince Chulalongkorn. By circumstance, it is left up to Anna's son to educate the wayward Prince and through this process both boys learn to accept each other in spite of their differences.",1.545,/qJ1WMjttbR3qIo4C0WXENyHvGIl.jpg,6.0,2000-01-01
86118,"[35, 16]",This Way Up,en,A.T Shank &amp; Son have a bad day at the parlor when a falling boulder flattens their hearse. Emotional and literal pitfalls lie in wait for the odd couple as they make their way cross country with just a coffin for company. This short animated caper puts the fun back into funeral as their journey and relationship unravel on an epic scale.,2.788,/tpUuHk883WDXYKUJSVHlseurkI8.jpg,7.3,2008-04-24
456661,[16],Panda Paws,en,A short film which serves as a prequel to Kung Fu Panda 3 in which Mei Mei and Bao compete with one another at the Spring Festival.,2.383,/zl0IUY5rCuL8fkjWL0j50GROzkP.jpg,6.4,2016-05-13
55443,"[16, 10751]","Play It Again, Charlie Brown",en,"Play It Again, Charlie Brown is the seventh prime-time animated TV special based upon the popular comic strip Peanuts, by Charles M. Schulz. This non-holiday Peanuts special centers on Lucy, her infatuation with Schroeder, and her willingness to do anything to win his affections.",1.543,/q9U3eYAOb3BBuPCtN83rHzCAVcT.jpg,6.3,1971-03-28
256285,"[16, 12, 10751]",Leo the Lion: King of the Jungle,da,"Leo is the lion king of the jungle, but unfortunately he doesn't know well what a king's job is. He believes it is his right to do as he pleases, even if it means disrupting the peace of others or being plain rude to them, as a king, Leo thinks everyone should look out for his well-being and comfort. One day, Leo meets a lion cub named Tooey whose mother has been recently taken away and who comes to Leo for help, being as selfish as he is, Leo turns the young lion away. However, after several different adventures, Leo learns what his place as a king is and how he must behave and treat the creatures who have almost lost all faith in him. Leo rallies the jungle animals to the rescue, and in the epilogue, the narrator Michael Donovan says that Leo asked Tooey's mother to be his queen, and the cub himself grew into a strong young lion, now called Leo II and one day he would be the Jungle King.",3.406,/dCdG9YYEbUzK0Z1fiIPOemV9FLY.jpg,6.2,1994-07-20
1035420,"[27, 35, 16]",Too Dead to Die,en,"A gang of low-rent mob goons plot a heist, only to be forced to confront radioactive evil from beyond the grave.",2.8,/sDBktpyuThtvEGNr4YRXl9BauKz.jpg,0.0,2022-10-14
587873,"[16, 14]",The Girl from the Other Side,ja,"Touch not the Outsiders, lest ye become an Outsider. But when two creatures belonging to opposite kinds - a lost little girl from the Inside and a demonic beast-looking Outsider - initiate an impossible coexistence on the same side of the forest, their bond seems to transcend their incompatible natures and the unnamed curse that has divided the world. Based on Angouleme-nominated, eponymous best-selling graphic novel by manga artist Nagabe.",2.1,/k8IvAPR81UlbVI6iDLr7bj7VdIt.jpg,7.6,2019-09-10
473204,"[16, 10752, 36, 18, 10770]",Sangokushi: The Distant Land,ja,"Third movie of the Sangokushi animated film trilogy. The movie covers the longest time span of the three films, from Liu Bei's expedition to Shu in 211 CE to the death of Kongming in 234 CE.",2.165,/969lGzSddZSsvy43oPYQ7RFy0KY.jpg,6.0,1994-04-09
35807,"[16, 35, 10402, 14]",Aquarela do Brasil,en,"José Carioca, showing Donald Duck around South America and introducing him to the samba",1.541,/gTh34D1rWA6MuW6NRo6By31vSzG.jpg,7.1,1942-08-24
128679,"[16, 10402]",Begone Dull Care,xx,"Begone Dull Care shines with his masterful use of scratching and painting on film stock. In Begone Dull Care, McLaren adds complexity to Lye’s compositions, emphasising sound/visual synchronisation and generating depth on his mobile canvas. The film gives warmth and movement to compositions resembling a constantly morphing Jackson Pollock painting, yet never fails to remind us of its very calculated aesthetics when it suddenly adapts to the score’s slower movements and shifts from expressionistic and oversaturated explosions to minimalist vertical lines that vibrate accordingly to Oscar Peterson’s piano.",2.386,/nTufcjJmLZa22XVrjDLMDELH2Uc.jpg,7.0,1949-01-01
64169,"[16, 10751]",Garfield in the Rough,en,"Garfield is taken on a camping trip by Jon, much against his will. A series of very funny disasters follow. But not all is well, as a panther has escaped from the local zoo and is stalking them. Will our hero survive to eat another lasagna and kick Odie off the table again?",2.025,/byqKmSu8Okm1Trt9pz4OrnUo7AR.jpg,6.6,1984-10-26
21375,[16],Dexter the Dragon & Bumble the Bear,nl,"Bumble the Bear (Olivier Bommel) finds an egg that, it turns out, has a cute little dragon in it. However, this dinosaur grows huge every time it is upset. As this causes a lot of problems, Ollie Bommel has to face a difficult dilemma.",2.175,/fauu3Ve7BeBk614Jrshi9AneBMf.jpg,7.4,1983-02-03
806350,"[16, 10751, 35]",LEGO Ninjago: Happy Birthday to You!,en,"LEGO Ninjago heroes Kai, Zane, Jay and Cole want to wish you a happy birthday, but they're going to need all their Spinjitzu skills to do it!",2.423,/55eIJDfdLEf6BR8oWQN8ANMWvKy.jpg,5.0,2017-09-14
467170,"[16, 14, 10749]",Dance with Devils: Fortuna,ja,"Ritsuka Tachibana. She lives a calm and unchanging life. Ritsuka's older brother Lindo returns from studying abroad in the United Kingdom. Shikou Academy student council president Rem Kaginuki calls on the girl, and she begins having mysterious encounters with the student council members. Her life changed a little from that day, but Ritsuka expected nothing more.  However, she comes home to find her mother collapsed with suspicious hooded men nearby. They were not human but devils, vampires, and exorcists seeking the Forbidden Grimoire. Ritsuka's former daily life crumbles around her, and she finds herself slowly becoming attracted to Rem, who helps her in her predicament. On the other hand, confusion deepens with regard to her brother who carries a secret. Ritsuka is unsure what path to choose as she finds herself at the center of a love story.  (Source: ANN)",2.573,/bhnYrvDHt4AhxCqo2FOdcVyPV6O.jpg,6.2,2017-11-04
163551,"[16, 80, 14, 9648, 878]",Twilight Q,ja,"Part 1: ""Time Knot: Reflection"" Written by Kazunori Itô, directed by Tomomi Mochizuki. Mayu finds a camera floating in the ocean while on vacation. A very unusual camera. The film, mostly intact, reveals a picture of herself with a man she has never seen before. But that isn't the unusual part. This camera hasn't been made yet, and won't be made for another two years. Soon, Mayu finds herself swinging uncontrollably back and forth through time like a pendulum.  Part 2: ""Mystery Article File 538"" Written and directed by Mamoru Oshii. This episode follows a down-on-his-luck detective who accepts the first case to come his way: Surveillance of a man and a little girl. But who are they? And why do airplanes that fly over them turn into giant imperial carp? An investigator's normal methods don't apply when reality itself no longer applies.",3.334,/7Ua2ATnvYiAnObWEoa9X87FAQoc.jpg,7.1,1987-02-28
155529,"[16, 28, 878, 27]",Demon of Steel: Battle of the Great Demon Beasts,ja,"In the year 1999, a team of UN scientists in an attempt to tap into a new energy resource on a deserted island called Samsara, unknownigly open a portal to another universe, unleashing dormant biomechanical entities. Three years later, Takuya Goroza returns to the island of Sansara urged by a mysterious request by college chum Haruka Alford. Little does he know, his old friend isn't what he appears to be...",1.537,/9pbRJo1OxI8kbG9m03EnL65Nuv9.jpg,6.0,1987-12-10
64695,[16],Sky Trooper,en,"Donald is stuck on KP at an air training base. Sergeant Pete gives him a huge pile of potatoes to peel first, then gives him some tests: close your eyes and touch fingers, pin the tail on the airplane. He finally gets sent aloft, only to discover it's a parachute jump. Eventually, both Donald and Pete end up falling with no chutes and a bomb.",1.765,/cQY9t7q4nqQVtZ3cQTMBTlvlP1f.jpg,6.2,1942-11-06
42067,"[16, 18, 14]",1001 Nights,en,"Presented in the form of a feverish love dream, 1001 Nights is the first and only installment of the ground-breaking ""Filmharmonic"" project, which presents original compositions created by pairs of A-list film composers and directors.",2.585,/3gl8VY6dFoWYAwwcyhFnKTT3d1b.jpg,6.1,1998-04-30
67583,"[16, 35]",The Big Wash,en,Goofy tries his hand at a big job in the circus: feeding and washing the elephant.,3.578,/nAThFKUrnk8T5gT0egtFxwIP4xN.jpg,6.0,1948-02-06
