id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
565955,"[99, 10402]",Mussum: Um Filme do Cacildis,pt,"The trajectory of musician and comedian Mussum as vocalist of the group ""Os Originais do Samba"" and later in cinema and TV as a member of ""Os Trapalhões"", a group that revolutionized the way of making humor on Brazilian television.",1.932,/ec0UeELw5HnGHzwkDtMZstFYpGC.jpg,7.1,2019-04-04
400618,[99],The Seasons in Quincy: Four Portraits of John Berger,en,The Ways of Seeing writer is celebrated by Tilda Swinton and her fellow admirers in an unorthodox four-part documentary that visits him at his Alpine home,1.396,/nylL4KaZpZAdci46n6py9Y3IqCN.jpg,6.4,2017-06-23
335149,[99],Deprogrammed,en,"Ted ‘Black Lightning’ Patrick’s practice of ‘deprogramming’, also known as ‘reverse brainwashing’, started in the early 1970s and quickly snowballed into a vast underground movement composed of concerned parents, ex-cultist-turned-deprogrammers and some sympathetic law-enforcers whose mission was to physically and mentally remove individuals from cults.",1.865,/gUIsdXehDlwPLMHG2GwmD05Nhy8.jpg,5.5,2015-04-26
245230,"[99, 10402]",I Am Britney Jean,en,"An intimate look at one of the most overexposed yet under-revealed stars of today as she faces one of her biggest challenges ever while finishing her album, shooting videos, doing press -- and being a mom.",2.723,/u7YZrUESazuExGn8HIs3D61AFQ0.jpg,7.6,2013-12-22
134602,[99],Half the Sky: Turning Oppression Into Opportunity for Women Worldwide,en,"PBS series documentary based on a book of the same name that argues the oppression of women worldwide is the ""paramount moral challenge"" of our time.",3.258,/fJm6ZPcvyCXkdOrAfq8x0ipBXwx.jpg,7.3,2012-10-03
1027657,[99],Batali: The Fall of a Superstar Chef,en,"This astonishing glimpse into the restaurant world examines sexual harassment concealed within the industry, causing many employees to suffer in silence or leave their jobs rather than confront a celebrity chef or powerful owner who can ruin their career.",2.729,/wjA2DA3PrGpNbvGmEylmKIPaEZc.jpg,6.0,2022-09-22
1015616,"[99, 10770]",The Babies of 9/11: Twenty Years Later,en,,1.895,/7x2huoOMKajMSugOT6GHIAil6IO.jpg,0.0,2021-09-10
683722,[99],Aalto,fi,"This captivating exploration of Alvar Aalto, the defining figure in Scandic design and one of Europe's greatest modern architects, focuses on his remarkable and loving partnership with wife, Aino. Theirs was a profoundly humanist vision that put people at the centre of design, and ranged from work in furniture design through to huge architectural projects. They mixed with, and influenced, major figures of modernist art and design including Le Corbusier, Gropius, Moholy-Nagy, and Frank Lloyd Wright. Come on a cinematic tour of their iconic buildings all over the world, from a library in Russia, a student dormitory at MIT, an art collector's private house near Paris, to a pavilion in Venice. Narrated by experts in the field and featuring never before seen archive footage, Aalto tells the love story of an extraordinary couple with a great passion for human scale architecture.",1.862,/25O48Z0L4uUIA4MjuMRA2DMLJQf.jpg,6.4,2020-09-04
543661,[99],Bleed Out,en,"After a routine partial hip replacement operation leaves his mother in a coma with permanent brain damage, what starts as a son's video diary becomes a citizen's investigation into the future of American health care.",2.571,/tAVDpnx77EvOewGzMS3Qp395QMA.jpg,7.9,2018-11-13
362077,[99],San Francisco 2.0,en,"San Francisco has long enjoyed a reputation as the counterculture capital of America, attracting bohemians, mavericks, progressives and activists. With the onset of the digital gold rush, young members of the tech elite are flocking to the West Coast to make their fortunes, and this new wealth is forcing San Francisco to reinvent itself. But as tech innovations lead America into the golden age of digital supremacy, is it changing the heart and soul of their adopted city?",2.375,/upFnPakz8XwuiUswVYqZgHlBqDG.jpg,7.4,2015-09-28
511454,[99],Food on the Go,en,The diaspora of millions of Italian emigrants marked a strong nutritional influence of this nation on the American continent. The documentary collects the similarities and differences between the dishes adapted to the American taste and his native Italy.,3.255,/xeo15wDWjs3SVnbFh66jv50z0yt.jpg,6.0,2017-09-26
157912,[99],Wrangler: Anatomy of an Icon,en,"The outrageous story of 1970s porn icon Jack Wrangler, and how he rose to the top of the gay, and then straight, adult film industry.",1.431,/tguc6ZFVpPwrnsMbnrJWJKr0OCB.jpg,5.8,2008-06-07
501954,[99],Scary Stories,en,"A documentary about children's horror classic Scary Stories to Tell in the Dark. It includes the author's family, scholars, folklorists, artists, and children's book authors such as R.L. Stine, Q.L. Pearce, and more.",2.261,/vx69PfMP00UeOC3z4pUJLhmtPoz.jpg,5.8,2018-10-28
493659,[99],Bixa Travesty,pt,"A portrait of transgender musician and artist Linn da Quebrada, who uses her body and performances as weapons to fight sexism, homophobia, and racism.",1.873,/kg1N7e38hmzXOKcj9xCnUFEHQY3.jpg,7.4,2019-06-26
55454,[99],Salt Lake 2002: Stories of Olympic Glory,en,Award-winning sports chronicler Bud Greenspan delivers a powerful and emotional look at six individual stories in the official film of the 2002 Olympic Winter Games in Salt Lake City. Greenspan goes beyond highlight footage to tell the story of how these athletes overcome incredible obstacles to achieve Olympic glory.,1.78,/cIAO2iqgkMEyIuDCk6D3KcvQpQO.jpg,5.9,2003-01-07
712619,[99],Fútbol y racismo (Los Otros),es,,3.252,/a6mxbV44a4LkKdgHGPtIVbGwjhs.jpg,6.0,2020-01-21
82688,[99],El Bulli: Cooking in Progress,en,"For six months of the year, renowned Spanish chef Ferran Adria closes his restaurant El Bulli -- repeatedly voted the world's best -- and works with his culinary team to prepare the menu for the next season. An elegant, detailed study of food as avant-garde art, EL BULLI: COOKING IN PROGRESS is a rare inside look at some of the world's most innovative and exciting cooking; as Adria himself puts it, ""the more bewilderment, the better!""",1.394,/mNGSofFs66xnDyOwfN0WlB7zKUL.jpg,5.1,2011-09-15
91592,[99],"Vampiro: Angel, Devil, Hero",en,"Documentary about the life of wrestler Ian Hodgkinson, ""Vampiro"", detailing his biggest international tour as well as his life outside the ring.",2.78,/yZcgA8xe82uvRenzHrbv3dqbIc3.jpg,6.2,2008-08-16
49952,[99],Black Gold,en,An in-depth look at the world of coffee and global trade.,1.67,/bB7OMcrGyqYDiYGK4OGqpuo3gqq.jpg,6.4,2006-10-08
117407,[99],They Call It Myanmar: Lifting the Curtain,en,"Shot clandestinely over a two year period, this film provides a rare look into the second most isolated country on the planet held in a stasis by a brutal military regime for almost a half century. From over 100 interviews of people across Burma, including the recently released Aung San Suu Kyi, interwoven with stunning footage of Burmese life this documentary is truly unique.",1.752,,7.5,2012-09-21
60370,"[18, 99]",Fidel,en,Fidel Castro rises to power in Cuba.,2.869,/zzFpXrJp90ttDTcjQ38wRCSgzBT.jpg,5.4,2002-01-27
835406,[99],Charm Circle,en,"Oscillating between present day and decades-old home videos, Charm Circle is a cinéma vérité portrait of an eccentric New York family navigating the chaos that divides them.",1.885,/l2grVEvsVHRfAqxTfP3zavq0uNS.jpg,0.0,2021-06-05
566212,"[99, 18]",Gaza,en,"GAZA brings us into a unique place beyond the reach of television news reports to reveal a world rich with eloquent and resilient characters, offering us a cinematic and enriching portrait of a people attempting to lead meaningful lives against the rubble of perennial conflict. Throughout its entire history the Gaza Strip has been witness to conflict and upheaval. From ancient times this tiny coastal territory, located at a crossroads between continents, has been a pawn whose fate rested in the hands of powerful neighbours.",3.248,/kEVxWlON82VVGtIcTQdMYgNXMD0.jpg,7.4,2019-01-25
536021,[99],Foods That Cure Disease,en,"Over 4 hours of crucial video. Diagnosed with high cholesterol, Craig McMahon took control of his health and beat his genetic fate by consuming a whole plant-based diet inspired by Doctors Campbell, Esselstyn, Greger and McDougall. Certified by Cornell in plant nutrition, Craig asks experts hard science questions and creates delicious healthy meals in his kitchen based from years of research.",1.699,/w3WkEqcnGXjIqJDGykxMBexSBRX.jpg,6.7,2018-06-16
532170,[99],Farmlands,en,A detailing of the plight of white South African farmers.,2.484,/2AXEZTfPfikbyRVjHNRYpsrxu3.jpg,7.1,2019-11-01
875035,"[99, 35]",Sam Morril: Full Capacity,en,A documentary about the comedy clubs reopening in NYC and getting back to some sense of normalcy.,2.144,/fFgrZ6tOXg9FGqPHQp7iCV1GaDh.jpg,0.0,2021-09-16
656692,[99],Lance,en,A personal examination of the rise and fall of Lance Armstrong.,2.526,/fBBUyVF3vuifh4hw7yDuw2T4Bhi.jpg,7.0,2020-01-27
390665,[99],Our Queen at Ninety,en,Documentary following the Queen and members of the British Royal Family.,2.725,/qRKw5HS3re6OG2C8XAd2Lz7Vaap.jpg,6.0,2016-03-27
127764,[99],Fishing for Goldfish,fr,"A man, holding a baby up in his hands, is standing next to a fishbowl. The baby is trying, in vain, to catch a goldfish with his bare hands.",2.059,/b7KFu4hJ9Rb2CNViv30CkMWm8B0.jpg,4.9,1895-12-28
850142,[99],Tech Billionaires: Elon Musk,en,"Our generation has seen incredible advancements in technology. For that, we can thank one of the most successful, influential and notorious entrepreneur of the 21st century. Elon Musk, the mind behind PayPal, founder of Tesla, and SpaceX. The 2nd richest man in the world after Amazon founder Jeff Bezos, with an estimated net worth of 163 billion USD. He is the ambitious genius, intellectual and eccentric tech billionaire who shook the entire world with groundbreaking inventions. After creating space rockets, electric cars, solar batteries, and robots, his astounding success puts him on top of the rank of the world’s wealthiest men.",2.916,/17EMlw2kVfC34Gtw86hmimYuSI9.jpg,5.0,2021-06-22
790119,[99],Revolution Rent,en,"A Cuban-American director travels to his exiled parents' homeland to mount a stage production of the musical, RENT, where he discovers an inspiring artistic family and embarks on a personal journey to reclaim his complicated heritage.",1.391,/fuuxg6rfd2KOISI7sKQpsBCOHHb.jpg,0.0,2019-11-08
196258,[99],A Legacy of Filmmakers: The Early Years of American Zoetrope,en,A fascinating chronicle of the birth and rise of the radically different independent studio founded by director Francis Ford Coppola.,2.499,/8QrkSwIAUte8IaNruwKUZkbHMRt.jpg,7.8,2004-09-14
33737,"[99, 10770]",Steve McQueen: The Essence of Cool,en,"Friends, family, co-stars and admirers of actor Steve McQueen talk about his life and his movie career.",1.391,/AprBD0c1rU6WwYUYclzdo7HM1Xj.jpg,6.3,2005-06-01
815188,[99],Lucy the Human Chimp,en,"The profound story of Lucy Temerlin, a female chimpanzee raised as human from birth in a domestic environment, and Janis Carter, the woman who took on the seemingly impossible task of giving her a new life in the wild.",1.722,/qQFfzSzKTLwdBG1BcMpWtbGgOLt.jpg,6.0,2021-04-29
296095,[99],Little White Lie,en,"Lacey Schwartz grew up in a typical upper-middle-class Jewish household in Woodstock, NY, with loving parents and a strong sense of her Jewish identity - despite the open questions from those around her about how a white girl could have such dark skin. She believes her family's explanation that her looks were inherited from her dark-skinned Sicilian grandfather. But when her parents abruptly split, her gut starts to tell her something different.  At age of 18, she finally confronts her mother and learns the truth: her biological father was not the man who raised her, but a black man named Rodney with whom her mother had had an affair.",1.813,/xVCsF8pDfCGIAWW0L16tbXFr1ia.jpg,7.4,2014-11-21
284226,[99],The Creeping Garden,en,"The Creeping Garden is an independently-produced feature-length documentary, directed by Tim Grabham and Jasper Sharp and with an original soundtrack by Jim O’Rourke, depicting the world of myxomycetes, or plasmodial slime moulds, and the diverse array of research currently being conducted around them. The film boasts stunning original macroscopic time-lapse footage of these overlooked organisms, filmed within its natural habitat and in a controlled laboratory setting, and features interviews with artists, researchers and scientists involved in the fields of the visual arts, music, mycology, computing and robotics to explore ideas of biological-inspired design, emergence theory, unconventional computing and scientific modelling.",2.713,/mE5qyeGhTmuJlgchFbkqQRNMd7b.jpg,5.1,2014-07-27
82479,[99],A Noble Lie: Oklahoma City 1995,en,"A Noble Lie is the culmination of years of research and documentation conducted by independent journalists, scholars, and ordinary citizens. Often risking their personal safety and sanity, they have gathered evidence which threatens to expose the startling reality of what exactly occurred at 9:02 am on April 19, 1995 in Oklahoma City.",3.244,/7mU2Xz21OLUlxpRkZLY7Whdpdjh.jpg,7.0,2011-12-07
81589,[99],Must Read After My Death,en,"A grandmother dies and leaves behind hours of secret film and audio recordings as well as an envelope with the words “Must read after my death,” which reveal a dark history for her family to discover.",2.78,,4.6,2007-12-15
60076,[99],Girl 27,en,"The reclusive Patricia Douglas comes out of hiding to discuss the 1937 MGM scandal, in which the powerful film studio tricked her and over 100 other underage girls into attending a stag party, where she was raped.",2.4,/7uFjsRCJ6fnpNIPSg5UICW7ErSU.jpg,6.7,2007-07-27
4140,[99],Blindsight - Vertraue Deiner Vision,en,"Six blind Tibetan teenagers climb the Lhakpa-Ri peak of Mount Everest, led by seven-summit blind mountain-climber Erik Weihenmayer.",2.37,/dasAwhW8t54XR3Gp9AyFfYd10Hy.jpg,7.0,2006-09-11
580090,[99],Phil Tippett: Mad Dreams and Monsters,en,"An in-depth, sad, and beautiful documentary about the stop motion and VFX artist Phil Tippett, a man who changed the landscape of visual effects in film.",2.012,/rsop3WxgRcZluIMhqFQi7JXHXsP.jpg,7.5,2019-09-14
227180,"[99, 80]","Goodnight, Sugar Babe: The Killing of Vera Jo Reigle",en,"The discovery of the mutilated body of a mentally challenged young mother begins a journey into madness that is so unbelievable the mastermind behind the crime ultimately got away with murder. Revealing for the first time how and why it happened filmmaker J. David Miles ventures into the insane mind of a small town crime family's matriarch and uncovers a conspiracy that continues to elude law enforcement to this very day. By going straight to the murderers themselves for interviews it is a true crime investigation like you have never seen, unveiling an alternate motive to what was presented in the courtroom that is as bizarre as it is heartbreaking.",2.461,/otxEbBGAtpnGw30hnFMPtUM2h3i.jpg,6.2,2013-04-01
174334,[99],The Motivation,en,Go inside the lives and training regimes of eight of the world’s gutsiest professional skateboarders. These fearless stars face unique obstacles on the way to the Street League Championship and the coveted title of best skateboarder in the world.,2.161,/eNrcKjGJapjTZUtkPRQ4gYM4WK8.jpg,6.8,2013-04-25
26601,[99],Fires of Kuwait,en,"After Saddam Hussein had the Kuwait Oil wells lit up, teams from all over the world fought those fires for months. They had to save the oil resources, as well as reduce air pollution. The different teams developed different techniques of extinguishing the fires. Man's emergency creativity can be seen at it's best.",1.457,/ybrCYewkT6nDPvWvD92Qkd6Ni0E.jpg,7.6,1992-06-09
1034070,[99],Bye Bye Bullet,es,,2.325,/37585TnabsWuZrUFMP1uo9SolTS.jpg,5.0,2022-10-08
850645,[99],The Boys in Red Hats,en,"January 18, 2019: it was the smirk heard round the world.  Surrounded by cheering classmates on the steps of the Lincoln Memorial in Washington, D.C., 17-year old Nick Sandmann, a student at northern Kentucky's private, affluent Covington Catholic High School, instantly and unwittingly became a global headline, internationally villainized on social media and in the 24-hour news cycle as he appeared to confront Nathan Phillips, a Native American elder attempting to keep the peace at that year's heated March for Life rally by beating a ceremonial drum as he moved through the crowds. Overnight, video clips of the interaction went viral, Sandmann and his classmates hit with a tidal wave of worldwide outrage, their safety threatened and the entire Cov Cath community suddenly at the center of uncomfortable conversations about racism, privilege and politics.",1.389,/t3QXIBzLTZ5tbpFu2PWU6NKYjvC.jpg,0.0,2021-07-16
676349,[99],Once Upon a Time in Uganda,en,"In the slums of Kampala, two men from opposite sides of the world come together over a shared love for America’s greatest hero: Rambo. Against all odds, the two make their own action movies with no money — and bring joy to millions of people on the internet. Welcome to “Wakaliwood.” Through comedy and kung-fu, ""Once Upon a Time in Uganda"" chronicles the unlikely friendship between Isaac Nabwana, a director hailed as “Africa’s Tarantino,” and Alan Hofmanis, a film programmer from New York. While Isaac tirelessly makes feature after feature, Alan brings his films to international audiences. But tensions flare as Isaac’s star rises — threatening their partnership and all of Wakaliwood.",1.644,/eEV1I9WRckYgTGvbgRx8Slw2C12.jpg,0.0,2021-09-23
397334,[99],Medicine of the Wolf,en,"After 40 years of protection, Grey wolves were recently de-listed federally from endangered species act and their fate was handed over to state legislatures. What ensued was a 'push to hunt' in wolf country across the United States. Filmmaker Julia Huffman travels to Minnesota and into wolf country to pursue the deep and intrinsic value of brother wolf and our forgotten promise to him.",2.002,/cobZwnZa9p3tQQ6N2Uz0pRhNpsx.jpg,6.8,2015-03-26
358395,[99],Origin Story,en,"When Kulap Vilaysack was 14, she took her father's side in an argument and her mother replied, ""Why are you defending him? He's not your real dad."" Twenty years later, she's finally ready to learn what that means. ORIGIN STORY is a feature-length, international quest with stops in Los Angeles, Minnesota, and Laos to meet the biological father she never knew. On the road, unforeseen revelations strike as hilarious or heartbreaking, rarely in between. An avid comic book reader with a vigilante character named after her in the DC Comics universe, she must summon the courage of Katharsis, because each question is another step out on a limb. ORIGIN STORY is a deeply personal but universally relevant tale of immigration, conflict, addiction, and personal responsibility. Interviewees in the film include extended family, husband Scott Aukerman, and close friends, like Sarah Silverman, Casey Wilson, June Diane Raphael and Howard Kremer.",1.637,/27hBWhwqfwCeD8KzULGwDgIkZRV.jpg,6.0,2018-05-03
232199,[99],Spaced: Skip to the End,en,A feature documentary about the making of and influence of the British television series Spaced. It also features an epilogue to the series.,2.088,/g2PoBH86OxnoJwbpfcns6DOuWIi.jpg,5.6,2004-01-01
1004677,[99],A Compassionate Spy,en,"Recruited in 1944 as an 18-year-old Harvard undergraduate to be the youngest physicist on the Manhattan Project, to create a bomb before the Germans did, Ted Hall didn’t share his colleagues’ elation after the successful detonation of the world’s first atomic bomb. Increasingly concerned during 1944—with Germany clearly losing the war—that a U.S. post-war monopoly on such a powerful weapon after the war could lead to nuclear catastrophe, he decided beginning that October to start passing key information about the bomb’s construction to the Soviet Union. After the war, at the University of Chicago, he met and married Joan, a fellow student with whom he shared a passion for classical music and socialist causes — and the explosive secret of his espionage. Living under a cloud of suspicion and years of FBI surveillance and intimidation, the pair raised a family while Ted refocused his scientific brilliance on groundbreaking bio-physics research.",2.232,/bAauKbpcr7ja6fAM752zcJWjwHW.jpg,6.5,2022-08-31
834221,[99],Tulsa: The Fire and the Forgotten,en,"Learn about the 1921 Tulsa Race Massacre, on the one hundredth anniversary of the crime, and how the community of Tulsa is coming to terms with its past, present, and future.",2.633,/9AhdfI2512VEq7mzx6aFj7GZipa.jpg,0.0,2021-05-31
648361,[99],Pariah: The Lives and Deaths of Sonny Liston,en,"Overcoming the seemingly insurmountable odds that life threw his way, Liston became heavyweight champion of the world when he knocked out Floyd Patterson in 1962. Eight years later, he died but friends questioned the cause of his death.",2.673,/xtEBOSkBm729CUO0nM5QILxu7ES.jpg,7.5,2019-11-15
194537,[99],A Story of Children and Film,en,"A meticulous essay on the presence and representation of children in the history of cinema, in which cinematographies from all over the world are analyzed.",1.921,/61lbpT6ucASzSuXS9887wEao688.jpg,7.1,2013-05-17
54677,[99],Four Days in October,en,"When the night of October 16, 2004 came to a merciful end, the Curse of the Bambino was alive and well. The vaunted Yankee lineup, led by A-Rod, Jeter, and Sheffield, had just extended their ALCS lead to three games to none, pounding out 19 runs against their hated rivals. The next night, in Game 4, the Yankees took a 4-3 lead into the bottom of the ninth inning, then turned the game over to Mariano Rivera, the best relief pitcher in postseason history, to secure yet another trip to the World Series. But after a walk and a hard-fought stolen base, the cold October winds of change began to blow. Over four consecutive days and nights, this unlikely group of Red Sox miraculously won four straight games to overcome the inevitability of their destiny. Major League Baseball Productions will produce a film in ""real-time"" that takes an in-depth look at the 96 hours that brought salvation to Red Sox Nation and made baseball history in the process.",2.24,/3uSkxk0UOQSm1uvoWCtVCo09Liw.jpg,6.9,2010-10-05
602760,[99],A Tale of Two Kitchens,en,"Two countries, two restaurants, one vision. At Gabriela Cámara's acclaimed Contramar in Mexico City, the welcoming, uniformed waiters are as beloved by diners as the menu featuring fresh, local seafood caught within 24 hours. The entire staff sees themselves as part of an extended family. Meanwhile at Cala in San Francisco, Cámara hires staff from different backgrounds and cultures, including ex-felons and ex-addicts, who view the work as an important opportunity to grow as individuals. A Tale of Two Kitchens explores the ways in which a restaurant can serve as a place of both dignity and community.",2.561,/aDWrndCc2bOVB8FU7OdJjNVZtYE.jpg,6.6,2019-05-22
443946,[99],Edith+Eddie,en,"Edith and Eddie, ages 96 and 95, are America's oldest interracial newlyweds. Their unusual and idyllic love story is threatened by a family feud that triggers a devastating abuse of the legal guardianship system.",2.335,/29vKnspknYKu3S9PCf269aR61ZV.jpg,7.3,2017-03-02
124709,[99],Planeat,en,"The story of three men's life-long search for a diet which is good for our health, the environment and the future of our planet - showcasing some of the best food you have ever seen.",1.6,/jnhY08LX32lNxVg04KDIcZ2dO54.jpg,0.0,2010-04-06
1031700,[99],A Very Vance October,ar,An evil little film.,1.475,/oAz8KgZ2ISTGkc2GDoqjXy7RrG3.jpg,0.0,2022-10-07
761967,[99],Climate Hustle 2,en,"Climate Hustle 2 examines the scientific claims and motivations surrounding the global warming debate. The film showcases hypocrisy, financial corruption, media bias, classroom indoctrination, and political correctness.",2.621,/jdzhrKnqFoai0lrQsFe6YkZDfkj.jpg,0.0,2020-09-27
296231,[99],Carb-Loaded: A Culture Dying to Eat,en,"One in three Americans is pre-diabetic. A huge percentage of them do not know that they are sick. Adult onset diabetes is no longer an illness for the obese and elderly. Millions of Americans who regularly exercise and eat a diet recommended by the USDA are classified as ""skinny-fat"". The connection between the standard American diet and numerous metabolic disorders is now an unspoken fact in most medical circles",3.002,/vn8KpktabZcpP4Z68WA3F0iw2PM.jpg,6.7,2014-09-25
80019,[99],Larry Flynt: The Right to Be Left Alone,en,A documentary that celebrates and examines an unabashed vulgarian.,1.559,,5.6,2007-01-01
63687,[99],Circo,en,"Tino Ponce operates Circo Mexico, which journeys across the Mexican countryside in search of paying customers. Wanting to please his father and continue the family business, Ponce has recruited his young children as performers while laboring night and day to maintain the circus's faltering financial fortunes. But a growing resentment brewing within his wife about their hardscrabble existence suggests troubles on the horizon. While documenting the brutal regimen of circus life, Circo also peels back the curtain on the Ponce family's inner dynamics, revealing generational divides and money worries that threaten to tear apart a marriage. Buttressed by indie-rock band Calexico's evocative score, Schock's film observes this family drama with a sympathetic but clear-eyed view of a vanishing way of life. And because Circo refuses to be sentimental in its handling of the material, the story's twists become all the more poignant",1.81,/vbcGmwoo7LnWBL8PnqbfQpjYHGr.jpg,6.9,2011-04-01
460518,[99],Ava Gardner: Life Is Bigger Than the Movies,fr,"A barefoot contessa, a screwed-up princess, an exquisite drunk, a bawdy aristocrat, a nightmare for puritanical America and the moguls of Metro-Goldwyn-Mayer, Ava Gardner never stopped loving those she loved. She turned women green and made men sweat. And rejected with all her force the bulwark of normality.",1.635,/milF1clj4SSYYRFQ8mZRbsMBeU9.jpg,6.0,2017-06-09
449748,[99],"Awake, a Dream from Standing Rock",en,"The Water Protectors at Standing Rock captured world attention through their peaceful resistance. While many may know the details, this film captures the story of Native-led defiance that forever changed the fight for clean water, our environment and the future of our planet.",2.125,/luKVRFkjnIQURDzA1NWZUeoysbw.jpg,6.6,2017-04-22
413165,[99],Jewel's Catch One,en,"With four strikes against her (black, female, poor and a lesbian), our trailblazer, Jewel Thais-Williams, helped changed laws, save lives and influence communities across Los Angeles, California as she opened her legendary nightclub's door for 42 years.",1.386,/9TTRQN30RBJYGNuQR4uBntlDAFg.jpg,7.0,2017-01-07
473552,"[99, 10770]",Princess Diana: Tragedy or Treason?,en,"When Princess Diana's life was cut short by a tragic car accident, the entire world mourned her loss. Now, 20 years after her death, Princess Diana: Tragedy of Treason? sheds light on the life and death of one of history's most beloved figures.",1.505,/v7Dn7TcRANG3mL2bu04UF3ei2db.jpg,8.4,2017-07-31
250667,[99],Private Violence,en,"One in four women experience violence in their homes. Have you ever asked, “Why doesn't she just leave?” Private Violence shatters the brutality of our logic and intimately reveals the stories of two women: Deanna Walters, who transforms from victim to survivor, and Kit Gruelle, who advocates for justice.",1.841,/kNxJcEFypAQrjc9ePfpxv7tvIrd.jpg,6.6,2014-01-19
117592,[99],The Seahorse,fr,"Examines the sea horse, the only fish that swims upright. We watch it use its prehensile tail to wrap around plants and other sea horses. A frontal bulge houses organs including an air ballast. Three fins propel this fish. We see a female place her eggs in a male's pouch where they are fertilized and nurtured until birth in violent contractions. Inside the pouch are nurturing blood vessels. We then follow the growth of an embryo, greatly magnified: we examine its heart beating and its dorsal fin moving. Young sea horses attach themselves to each other. The film ends with images of many sea horses moving on the ocean floor, superimposed on a horse race.",3.233,/58CIa986YGNSRLQ3QkVMg7bu9FM.jpg,6.5,1934-01-01
688173,[99],Not a Game,es,"This documentary offers an honest look at our fraught, complex relationship to video games from the perspectives of gamers and their concerned parents.",2.854,/whRXTLGovudamDgaVFwfvlZ0oOY.jpg,4.7,2020-02-10
324501,[99],Deep Love,en,"Janusz, a self-confident 60-year old, an incredibly active person and an accomplished diver, suffers a stroke which leaves him paralyzed. Rehabilitation and assistance of his partner Asia help him regain mobility and improve his functions. He is still struggling with speech and the only person who understands what he says is Asia who interprets him for the world. What keeps Janusz going and motivates to carry on is his big dream - he would like to dive again, despite major hazard for his health and life. His goal is to travel to beautiful but perilous Blue Hole in Dahab, Egypt which poses a challenge even to fit divers.",1.6,,0.0,2013-09-29
276122,[99],A Brony Tale,en,"Vancouver-based voice artist Ashleigh Ball has been the voice of numerous characters in classic cartoons such as Care Bears, Strawberry Shortcake, Cinderella and more. When Ashleigh was hired to voice Apple Jack and Rainbow Dash for Hasbro's fourth series to use the My Little Pony name - My Little Pony: Friendship Is Magic - she had no idea she would become an Internet phenomenon and major celebrity to a worldwide fan-base of grownups. Bronies are united by their belief in the show's philosophy. This documentary gives an inside view of the Pony fan-world, and an intimate look at the courage it takes to just be yourself...even when that means liking a little girls' cartoon.",3.231,/gSivRsSKGLDF5uBCk3rncyhJ44z.jpg,5.9,2014-07-08
1032309,[99],"40 jours, 4 criollos et du silence",fr,"Jean-François Pignon, a renowned wild horses trainer, sets himself a new challenge : to tame four horses in their natural habitat, in the famous french singer Florent Pagny's campo. During these 40 days of an initiatory trip in Patagonia, he will use his knowledge and patience. Little by little, magic happens...",1.606,/yioyGJmSMfJyVz05fNbSJuWJMiq.jpg,0.0,2022-10-05
327682,"[80, 99, 36]",JFK to 9/11: Everything is a Rich Man's Trick,en,"The real reasons and orchestrators behind Hitler, to an incredible theory of the JFK assassination, all the way to 9/11 and the current age of the terrorist. Taken from an historical perspective starting around World War 1 leading to present day.",2.311,/kBZhypHlvrqtl8vX47m6QbSYaFg.jpg,7.4,2014-11-19
225513,[99],Miley: The Movement,en,"In this one-hour documentary, superstar Miley Cyrus allows unprecedented access into her extraordinary life as she rises to the challenge of presenting a new and sometimes controversial persona to the public. As a teenage star, Miley amassed millions of passionate international fans who followed her every move. Three years later, she attempts to shed her previous image while embracing music full time. Whether in the studio, at a performance, or on the set of her latest music video, Miley exudes the confidence of a creative young woman in a period of radical self-discovery who still inspires legions of admirers while confronting her critics. Ultimately, the film is an intimate portrait that captures Miley's exuberantand spirited life, her evolving identity, and her exciting transformation into amusic icon.",2.95,/21ByuketBolj6V3TgHjT3zRVm3h.jpg,8.2,2013-10-02
541346,[99],"We, The Marines",en,"We, The Marines takes viewers on an action-packed adventure into the unparalleled experience of becoming and serving as a member of the U.S. Marine Corps. Narrated by former Marine and actor, Gene Hackman, the film honors something more than dedication and service; the film offers an unforgettable glimpse into the first-hand experiences of America's ""first responders"" and what it takes to become the men and women who honor and defend our country.",2.335,/2S4ynqkPM1ZrhmjTTzwZgEhtbWm.jpg,5.8,2017-07-21
501297,"[99, 10402]",Adele The Only Way Is Up,en,"She was signed in 2006, released her debut album in 2008, and the follow-up in 2011. And the rest, as they say, is history. But Adele Adkins' history is one that deserves investigation, analysis, documentation and review. Using rare archival interviews (during which she speaks candidly about her life and career), live and studio performance footage, and contributions from collaborators and industry insiders, ADELE: THE ONLY WAY IS UP reveals just what it is that has transformed this seemingly ordinary girl from Croydon into the most successful musical icon of the third millennium.",2.099,/k7xvlwHuOJBEeLppJGsOOXx6JCN.jpg,0.0,2012-01-01
578537,[99],Our Nature,en,"Shot over two years, this documentary delves into the earth's natural wonders, from big cats prowling the tall grass to eels lurking in the reef.",1.383,/jME8MvNYgYje5iF5zMMcxdMMQrC.jpg,0.0,2018-07-01
