id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
227149,"[35, 18, 14, 10751, 10770]",Ice Angel,en,"The film tells the story of Matt, a male hockey player who dies in a game and comes back to life as Sara Bryan, a female figure skater due to an accident made by an angel that caused the hockey player to die. Both share the dream of competing in the Winter Olympics. The male hockey player specified that if he returned to earth, he wanted to have a chance to win an Olympic Gold medal on ice leaving the detail that he wanted to be on the hockey team implied. With time running short Matt has to get skating lessons from Sara's one-time rival if he wishes to earn gold.",3.344,/ygWNpAd39u7dFI1bgZghL5jL6AT.jpg,4.9,2000-03-05
54147,"[35, 10751]",Elle voit des nains partout !,fr,"La reine de France meurt en couche. Elle met au monde un petite fille prénommée Blanche-neige. Le roi deçu de n'avoir pas un fils est résolu à faire disparaître sa progéniture mais c'est sans compter sur la protection de nombreux personnages de la littérature enfantine : les fées, Tarzan, Robin des Bois ou d'autres encore...",3.153,/t92Z6p7Bt4UHZhTVD1MNi2k5aK.jpg,5.0,1982-04-07
65010,"[10751, 18, 35]",Smiling Eyes,tr,"A couple who dreamed of having a son had five daughters in a row. When girls reach the age of marriage, there are moments that make them laugh and sometimes make them sad.",4.023,/liv9h4a4wDjaTOAAK0MCQZ1bcIk.jpg,8.2,1977-03-01
43858,"[12, 18, 10751]",Elephant Boy,en,"Robert Flaherty and Zoltán Korda shared best director honors at the Venice Film Festival for collaborating on this charming translation of Rudyard Kipling’s “Jungle Book” story “Toomai of the Elephants.” A harmonious mix of the two filmmakers’ styles, Flaherty's adeptness at ethnographic documentary meeting Korda's taste for grand adventure, ELEPHANT BOY also served as the breakthrough showcase for the thirteen-year-old Sabu, whose beaming performance as a young mahout leading the British on an expedition made him a major international star.",2.123,/ymfXgiYD8eJ9xxSaYcfj0FQu1XY.jpg,6.7,1937-02-08
54257,"[35, 10751]",Young Jönsson Gang - The Cornflakes Robbery,sv,"The young Jönsson gang's plan to steal ""millions of filmisar"" faces problem after problem before uncovering something much greater.",2.243,/xAqlfXN8LmSbox7DnWmZeqb9kVy.jpg,4.9,1996-11-29
31242,"[10751, 35]",Just 4 Kicks,en,A stranger tries to help twin brothers who play for a winless soccer team.,2.443,/hEyNZyDjcDmFfoUja5iRfQmuiRq.jpg,4.8,2003-01-01
307125,[10751],Pass the Light,en,"Pass the Light tells the story of Steve Bellafiore, an 17 year old high school senior who decides to run for Congress in order to protect the faith that he so loves.",3.127,/8xLAleerpXWiLJtVXhWgqh1blPU.jpg,5.9,2015-02-06
43869,"[12, 10751]",Wee Willie Winkie,en,"In 1897, little Priscilla Williams, along with her widowed mother, goes to live with her army colonel paternal grandfather on the British outpost he commands in northern India.",1.993,/zpCZvLxpgJFzuClBdy6NcdsxCZn.jpg,6.6,1937-07-30
436033,"[35, 10751]",Préstame quince días,es,,2.411,/ev60fQsJK2WTVKZQasseo75I6qs.jpg,5.7,1971-05-24
257642,"[18, 10751]",Aberdeen,cn,"The extended Cheng family, which, like Aberdeen harbor’s Chinese namesake, represents today’s Little Hong Kong and its myriad of contradictions between traditions and modernity; superstitions and materialism; family and individuality.",4.214,/7Hy7wnGQLhoxzzrFHyPfUWDE0WP.jpg,5.8,2014-05-08
299545,"[10751, 12, 14, 878]",The Amazing Wizard of Paws,en,"Young Bobby Spade who has an anxiety disorder, discovers that his therapy dog Ozzy is actually 600 years old and was once owned by a powerful wizard from ancient times. Upon his twelfth birthday, Bobby is propelled into a new life when he learns the truth about his faithful pet who soon determines the boy and his widowed mother's destiny.",3.316,/6RKXMfVqujDi2XPmo8xfsSHGiKp.jpg,3.5,2015-03-03
81828,"[10751, 35]",It Runs in the Family,en,"It is now summer in the Parker family; and the usual amount of numerous events are happening in their separate lives. Ralphie is searching for the perfect top to use to beat the school bully with, the Old Man is in battle with their hillbilly neighbors, the Bumpus, while eagerly awaiting the discovery of the perfect fishing spot, and the Mother is attempting to collect all of the pieces of a glass china set at a local movie theater.",2.241,/beGTNQjWAitfMpnpOKlEVmNtxoL.jpg,5.4,1994-09-23
587284,"[16, 12, 35, 10751, 14]",Lucky,en,Unlucky leprechaun Happy McSweeney is in for the adventure of a lifetime when he and his friends set out on a daring mission to retrieve the pot of gold that was stolen by the evil Houlihan...,3.524,/pecbGfL7xM7ERapRRwPCWN8PF14.jpg,6.5,2019-03-08
100323,"[16, 35, 10751]",Pigs in a Polka,en,"A tuxedo-clad wolf Master of Ceremonies announces the evening's program: the tale of the Big Bad Wolf and the Three Little Pigs, set to the music of Johannes Brahms's Hungarian Dances. Queue the fairy tale.",2.012,/nQnxejIU0KXqJ9LRPeCLX2tkDzf.jpg,7.0,1943-02-06
223402,"[16, 10751]","Hocus Pocus, Alfie Atkins!",no,"Albert thinks he is old enough to get a dog, as he's now seven. He tries to convince dad that he's not too young, even if he has an imaginary best friend to help him solve his problems. He gets new hope, when he gets to know a magician. But is magic what's needed to get father's understanding and a dog?",3.045,/764PCCy19CeDy1NQEnWyzzeXPL5.jpg,3.7,2013-08-23
152347,"[35, 10751, 10770]",Mr. Stink,en,"Chloe recedes into herself due to her family's uncaring attitude towards her. When she meets Mr. Stink, a smelly man, she invites him to live in her garden shed.",2.805,/7Lergwt4FcSszwUks8QYzahOrsu.jpg,6.4,2012-12-23
250738,"[18, 10751]",Cool Kids Don't Cry,no,Norwegian children's film about football girl Anja who become seriously ill.,1.802,/r1UCeGiFIE3w0p1AVw6LyZZu2YF.jpg,6.7,2014-01-10
362343,"[16, 10751]","Trenk, the Little Knight",de,"Ten-year-old Trenk, peasant and property of evil Sir Wertolt, wants to become a knight and free his family. His sword may be heavier than himself, but with unflagging practice, he's soon ready to take on terrifying dragons and save damsels in distress - before conquering their hearts! ""Trenk, the Little Knight' is the highly anticipated new animated feature from the producers of ""Lilly The Witch."" Set in the Middle Ages, it features marvelously drawn and colored backdrops along with storylines whose castles, tournaments and courtly society convey a realistic, authentic depiction of medieval life. It tells the deeply moving story of a young boy who must learn what heroism and courage are before he rises from lowly peasant to shining knight. Based on the bestselling books by Kirsten Boie.",2.756,/zhMjA9MetWql9jsp6Wun3NkpIzM.jpg,5.9,2015-11-05
326261,"[18, 10751, 10770]",A Girl's Best Friend,en,"Penelope, better known as Polka-Dot, is a spunky young girl who has a knack for helping people, particularly her ailing mother. While out looking for a part-time job, Polka-Dot befriends a hard-nosed police officer and his tracking dog, Luey. When Polka-Dot's mother's condition worsens, Luey helps Polka-Dot find the strength and faith inside to help her move forward.",2.505,/mk8xYBdhRVPydOo86dIDgBuJWGP.jpg,7.4,2015-01-04
112340,"[10751, 35, 10770]",The Santa Incident,en,"During a ride on his sleigh Santa is mistaken for an alien in a UFO. After an attack, he ends up seriously injured in a small town. Two children must help him, so Christmas is not jeopardized.",1.943,/8NdJyYXOJ1PuuPTIoOtuoJrUs8K.jpg,4.6,2010-01-01
313995,"[16, 10751, 36, 12]",Little Houdini,fr,"Appleton, Wisconsin, 1886. Harry, 12 years old, has lived and breathed magic since his early childhood. But the small village Appleton is not the best spot for his natural talent to blossom. Although he rehearses endlessly in his parent’s barn he does realize that his dream is far stretched out. One day Harry catches the glimpse of a chance: the New York mayor has called out for a large contest in view of  the Statue of Liberty’s official opening. However one must be tutored by a «real» magician and he doesn’t have the slightest idea of how to contact one… until his father tells him that the great Tesla is in town! Despite the young boys’ lack of knowledge Tesla spots talent, creativity and boldness in Harry. He decides to give him a chance and invites him to his own home, accompagnied by his niece Beth and his robot assistant Amrold.",2.575,/wbdOFLbnc07iRl5E0tdrqlwK8M4.jpg,8.3,2014-12-27
50294,"[10751, 12, 16]",Kooky,cs,"Young Ondra has asthma and so his parents throw away his favourite toy: a musty old stuffed bear named Kooky. That night Ondra dreams that Kooky is determined to find his way back home from the dump. In the boy's fantasy, the bear gets lost in a forest occupied by strange animals and remarkable beings that he never heard of while living on the toy shelf in Ondra's room. And of course even in this small imaginary world, true good exists as does real evil, which Kooky must face up to in order to become a real hero.",2.883,/h7Ckc7JHtLNnU2nlAAnaETWORZg.jpg,6.6,2010-05-19
53074,"[14, 16, 35, 10751]",Mafalda: The Movie,es,"Mafalda is an exceptional child, since her curiosity, world view and existential consciousness are broader than those of almost all human beings.",2.71,/dnqKfe3b1fMH310iohtunJD4IW0.jpg,7.0,1982-12-03
725336,"[12, 35, 10751]",Aliens Stole My Body,en,"The Galactic Patrol is back - but they've lost Deputy Rod Allbright's body. It's been stolen by B'KR, the most fiendish villain in the galaxy, which leaves Rod's mind sharing one body with his annoying cousin Elspeth. Stranded on a mysterious alien planet, our young heroes embark on a mission to find the only being who can stop B'KR once and for all, the legendary time-strider himself; Art Allbright - who also happens to be Rod's dad. The Galactic Patrol's high-flying adventures continue in this thrilling second film based on the global best-selling book series from acclaimed author Bruce Coville and Simon and Schuster Children's Publishing. This rip-roaring sequel draws the crew of the Good Ship Ferkel into a web of alien plots that will test their courage to the utmost -- and ultimately bring them face-to-face with one of the galaxy's most guarded secrets.",3.741,/8hORwWyXsNqX7eDZPSNN5iVTckF.jpg,4.6,2020-08-04
264806,"[18, 10751]",Vetri Kodi Kattu,ta,"Vetri Kodi Kattu is a Tamil film directed by Cheran starring Murali, Parthiban, Meena, Manorama and Malavika. It is about 2 men who find the way to prosperity with their effort in their own country after being cheated by a man who promised them a lucrative job in Dubai.",1.797,/fMla2GlgaJa0aQsuclxmboTfOiz.jpg,6.2,2000-06-30
83676,"[16, 10751, 35]",A Tale of Two Kitties,en,"Two alley cats, Babbitt and Catsello, decide to make a meal out of Orson as he sleeps in his nest atop a telephone pole. The gullible (and loud) Catsello is repeatedly gulled into trying to ""get the bird,"" earning a variety of thrashings from the casually murderous little canary. Catsello finally resorts to an air strike (with a pair of wooden boards for wings), but it's wartime, and Orson has the cat blasted out of the sky by anti-aircraft guns.",2.97,/tgKk3XbXIRIW8dy31xPh6qT0zQ9.jpg,6.6,1942-11-21
433396,[10751],Tjorven and Skrallan,sv,The residents of Seacrow island get new problems when Malin and Peter get their first child - Skrallan.,2.34,/vUO1n5ZyLpce9uemE5Aqk00An5R.jpg,6.0,1965-11-27
69921,"[14, 10751]",Dazzle,af,A fairy takes on human form and enters the life of a widowed children's book author and his daughter.,3.1,/cUzOjlZ81JthbJ4diaody0g7PeG.jpg,5.0,1999-10-10
60730,"[35, 10749, 10751]",Khubsoorat,hi,"Nirmala Gupta runs her household and family in a very strict and authoritarian manner. While most of her family resents this, they do obey her and carry out her instructions, so as to be on her good side. Things start to change after her second son gets married to Anju. Manju, Anju's sister, comes over to stay for a few days with the Gupta family, and is accepted by everyone except Nirmala. Nirmala's third son intends to marry Manju. But Manju does not like the manner in which his mom bosses everyone, and feels some changes are needed in the Gupta household",2.469,/lwCpEyDpmkwocoFkEe8czZKemki.jpg,6.4,1980-02-26
35966,"[14, 10770, 10402, 10751]",Trans-Siberian Orchestra: The Ghosts of Christmas Eve,en,"Enchanting holiday tale of a young runaway who has broken into an old movie palace, looking for shelter on a snow-filled Christmas Eve. Closed for decades, the building is filled with countless discarded artifacts from the past. The girl is discovered by the old caretaker, who uses the ghosts and spirits that inhabit this long-abandoned world to turn her life around.",3.6,/tcccHE4ZUk1lCjz7KRpX8B0fsNe.jpg,9.0,1999-12-14
106629,[10751],"Alfie, the Little Werewolf",nl,"On the night of his seventh birthday, sweet Alfie suddenly changes into a white fluffy werewolf. He doesn’t understand why. Alfie struggles with himself, because the wolf at night is capable of doing things that the shy boy would not during the day. Who is Alfie ? Will he be able to accept the way he really is ? A quirky and smart film that will delight you about a young boy who suddenly develops fullmoon issues.",1.842,/4T6ufhKHbsqhd2UCPXzwLubdG2g.jpg,5.3,2011-11-30
798,"[10751, 18, 35]",Annaluise & Anton,de,"Despite their social differences Luise, called Pünktchen, a girl from rich parentage befriends Anton, a boy who has to earn his own money in order to afford life for his sick mother and himself. Together they undergo different adventures, even preventing a theft in Pünktchens home",2.1,/xpUaSs8ynsXQfayNhle6sFUf5qy.jpg,7.1,1953-08-26
788740,"[18, 10751]",High Expectations,en,"Jack Davis finds himself adrift after his father, the legendary Coach Davis, cuts him from his renowned soccer club, the Carolina Mantis. Estranged from his father, at odds with his brother, Mantis All-Star goalie Sam, and desperate for purpose, Jack turns to his ex-girlfriend Sophia. Jack is inspired by her tough love and unwavering pursuit to become a recording artist.  He tackles his depression and takes one last shot at his lifelong dream, by trying out for a rival soccer club. Can Jack finally prove that he is worthy of his dad's love?  Can he forgive and believe in second chances?",2.353,/8G6JrxsZ0WmjcTiHYDtyy5hL92Y.jpg,6.0,2022-04-07
369069,"[18, 10751]",Welcome Home,en,"After a hugely successful debut novel, Stewart Paylor is supposed to be delivering chapters of his new book. Unbeknownst to everyone around him, including Cynthia, his literary agent/girlfriend, Stewart has writer’s block and has not written a word. His life goes even further astray when he returns home from a vacation to find a homeless mother, Cassandra, and her two children, 12-year old Jake and 9-year old Vera have been squatting in his house, with nowhere to go.",3.784,/uFVz9D0TdsTOONeMn2yQ6aziFcC.jpg,5.9,2015-06-17
28548,"[16, 12, 10751]",Dot and the Kangaroo,en,"An Australian girl gets lost in the Outback, but she is befriended by a kangaroo who gives her a ride in her pouch as they search for the girl's home. Aiding the pair are musically gifted koalas, platypuses, and kookaburras in this film based on Ethel Pedley's 1899 children's book, with animated humans and animals superimposed upon a live background.",2.878,/tXBUVEH9Gtm3BWDaR4nb3bYkRG7.jpg,7.3,1977-05-14
119417,"[10751, 16]",The Three Little Pigs,en,"Once upon a time three pigs named Jorge, Marcos and Joseph lived happily with her mother until one day Mr. Brown Bear them out of their homes because they could not pay the rent. Her mother instructed them each to build a house where they could meet again the whole family. They would not be alone in their task, bad wolf and his sidekick, a nasty weasel, lurked the three little pigs doing their best to annoy their plans. Mark built a simple house of straw, but the wolf knocked with his puffs. Joseph built his house with sticks, but also finished on the ground after a new attack of the wolf. While George works ...",3.569,/enSiv7qMauUT7WewasvlfqeGUGf.jpg,5.8,1998-01-01
28610,"[10751, 16]",Princess Lillifee,en,"In an enchanted kingdom, Princess Fairy Lillifee rules creating beauty and spreading goodness wherever she goes. Together with her best friend, Pupsi pork, she flies all over her kingdom, leaving behind a magical trail:  clouds of pink butterflies and twinkling stars. She soon discovers that not everyone is happy. Many complain about the antics of some fairies. If things don't change, the farm goblins, fishermen elves and mermaids will leave the enchanted kingdom.",2.85,/zQXfaf9piAUYkcGYdlRInyFX2jv.jpg,4.1,2009-03-26
99914,"[18, 10751, 10770]",The Christmas Gift,en,A widowed New York City architect and his young daughter take a Christmas vacation and end up in a small mystical town in Colorado where everyone believes in Santa Claus.,2.338,/iTDsf98X0KHRUiZiiFqP36Rgjee.jpg,5.6,1986-12-21
693285,"[10751, 12, 35]",Agent Toby Barks,en,"Toby appears to be an ordinary dog living the simple put life, but unbeknownst to his family, he moonlights as secret government operative, Agent Toby Barks.",2.27,/jblQfeQnXesISWRn2ZzoRBBn20D.jpg,3.0,2021-08-05
83745,"[16, 10751, 35]",Boyhood Daze,en,"Ralph gets sent to his room for breaking a window. There, he passes the time in Walter Mitty-type fashion, daydreaming that he's a parent-saving jungle explorer, an alien-fighting jet ace and a convict.",3.049,/gJml0xegdCtktLEQ9VeRq5eOKta.jpg,5.7,1957-04-20
332349,"[35, 80, 12, 10751]",The Little Gangster,nl,"Rik and his dad Paul are bullied by the kids in their neighbourhood. Rik wishes his dad would be tougher. Inspired by a mafia movie he saw on TV, Rik fantasizes about being the son of a mafia boss. Everybody would show him respect. So when his dad is promoted and they move to a new town, Rik decides to tell everybody his dad really is a Mafia boss - but what happens when his lies turn against him?",3.643,/gGmD5EBTLV8VWuwYcTQFC2vcI32.jpg,7.3,2015-04-29
51091,"[18, 10751]",Annie's Point,en,A recently widowed grandmother is determined to grant her husband's last wish of setting his ashes free over the idyllic bluff they called Annie's Point. The charm of this tale lies in her journey.,2.008,/1AfRZifScmNfIYVgFw0Vpxn6tsx.jpg,6.5,2005-01-22
44157,"[35, 10751]",How to Frame a Figg,en,"Don Knotts is Hollis Figg, the dumbest bookkeeper in town. When the city fathers buy a second-hand computer to cover up their financial shenanigans, they promote Figg to look after things, knowing he'll never catch on. Their plan backfires when Figg becomes self-important and accidentally discovers their plot.",2.277,/vEjUkZ0gIaZTsvDiO0CXT0TzTYY.jpg,6.5,1971-02-01
30701,"[10751, 9648]",Kalle Blomkvist and Rasmus,sv,An engineer and his 5-year old son Rasmus are kidnapped by a group who wants to get their hands on the engineer's latest invention. Three kids become witnesses to the kidnapping and decide to follow the kidnappers to an island and attempt to make a rescue.,2.038,/c2r9hDpuLWbqXEK5ntBKxh9DsH.jpg,8.2,1997-12-25
26998,"[16, 10751]",Charley & Mimmo,fr,No overview found.,1.788,/p5dPk9rWDIMGTVtunyziWFPz3lq.jpg,6.8,2004-04-07
13297,"[10751, 14]",The Goose Princess,de,The story of the goose princess and her faithful horse Falada.,3.597,/9ITtzQHK2vYKWQnJzTc8qwf1F5Z.jpg,6.0,1989-01-29
100387,"[35, 16, 10751]",Wackiki Wabbit,en,On a tropical island a pair of castaways look to Bugs as a source of food.,2.298,/r3h9u2GHUxSeSgNcwExAYwpsSVw.jpg,6.7,1943-07-03
78360,"[14, 10751]",Travels of Mr. Blot,pl,The second part of adventures of Mr. Blot and the students of his magic school.,3.087,/qpkuDoOJ4x935KCpSQ2vp9DKzGy.jpg,6.5,1986-02-03
81394,"[10751, 10749, 10770]",Three Wise Women,en,"After a young girl witnesses her father having an affair, she declares she will never love anybody ever again. As a result, her guardian angel is forced to abandon her. Later, when she grows to be a miserable woman, her angel is given a second chance to save her from a life of sadness. To accomplish his goal, he travels through time to recruit the woman's past and future selves to help her reconcile with her father and change her direction in life.",2.939,/10BknehcvZ1ZdrgqEblE18XqvKe.jpg,5.0,2010-12-14
315043,"[10751, 12, 10749]",The Island of Secrets,fi,"It was supposed to be just an ordinary holiday on sunny Kos, but Toni has to rescue a beautiful local girl, a talented free-diver, from the clutches of kidnappers. When it appears that nobody else can be trusted, Toni must reluctantly rely on his step-brothers' assistance.",4.161,/7vQv01o3BXVAdz4DpYPqKxL097s.jpg,6.9,2014-10-31
13798,"[12, 16, 10751, 10402, 14]",Thunderclump,sv,Dunderklumpen lives all alone in the mountains of Jämtland. One Midsummer's Eve when he feels very lonely he sets off on a journey to find friends.,2.516,/f9nxy65nhTVAbx7GkK2K62M9bKJ.jpg,6.4,1974-09-26
372399,"[10751, 35, 10749, 18]",A Aa,te,"The love affair, conspired by creation, between Anasuya Ramalingam and Aanand Vihari.",4.159,/pDkmxToe0sNQGNaur5pYWGWFXEX.jpg,6.5,2016-06-02
278614,"[16, 10751]",Lucky Duck,en,"Lucky, a small rubber duck (voiced by Christian Borle), prepares to leave the toy factory where he was born to be shipped to the store when, because of Code S (a faulty whistle), it is immediately trashed. By dint of pugnacity, he still manages to return a box of toys ready to board a boat. New twist of fate: Lucky inadvertently pass overboard! Then he will have to face all the dangers always pursuing the same goal: to find the perfect home.",2.54,/xD862tAJEBLplAmZfIN7RPKs0gH.jpg,5.7,2014-06-06
84597,"[16, 35, 10751]",The Abominable Snow Rabbit,en,"Bugs and Daffy get lost on the way to Palm Springs and end up in the Himalayas, where they meet an Abominable Snowman who has always wanted a rabbit for a pet.",2.696,/77k2XXo6O8LmaVGuQP3bdIuRFbN.jpg,6.9,1961-05-20
18068,"[10751, 16]",Babar: King of the Elephants,en,"Babar is a young elephant in the great forest. Whilst out with his mother a hunter kills his mother and he flees to escape the same fate. He eventually finds himself in a human city and experiences the many differences between city and forest life. Treated as an outsider he is taken in by an elderly woman, dressed in fancy suits, taught to write and count and is brought up in human culture.",3.266,/4oa1JozwObjz06Dxunu6E1I5v02.jpg,6.1,1999-04-28
766333,"[35, 10751, 18]",The App That Stole Christmas,en,"A tech entrepreneur's Christmas shopping app is a smashing success, but he starts to realize his invention might be ruining the holiday spirit.",2.311,/1kggXSCpMY6JF34woDXHDdCKhOe.jpg,3.7,2020-11-19
59403,"[12, 18, 10751]",The Adventures of Huckleberry Finn,en,"Huckleberry Finn, a rambunctious boy adventurer chafing under the bonds of civilization, escapes his humdrum world and his selfish, plotting father by sailing a raft down the Mississippi River.",2.806,/esGydsJFVy5zTg8K6A8Mg3A0886.jpg,6.4,1939-02-10
10519,"[35, 18, 10751]",The Flying Classroom,de,"A boy who was once a perpetual outcast finds friends in a new boarding school, united with his new peers gets involved in a heated rivalry with a group of students from a neighboring school.",2.256,/jI28MbNtjz9WV1NY9W7qARPNSfd.jpg,5.8,2003-01-16
449304,"[12, 10751]",Lucky's Treasure,en,"When college-bound Emily Landis moves from the city to her grandpa's country home, she is expected to take care of Lucky, her late grandma's horse, and makes it her mission to show the light of Christ to her grieving grandpa. Emily is befriended by a local named Jake, and when the two discover Emily's grandma died searching for hidden treasure, the pair attempt to find the rare gold coin that has eluded treasure hunters for decades.",3.442,/4QQaj7ZLUkL7KmmIMhdDP88s376.jpg,7.4,2017-04-04
55423,"[16, 10751]",Mr. Incredible and Pals,en,"An animated short film produced by Pixar included as a bonus on the DVD edition of the 2004 feature film ""The Incredibles.""",3.985,/qxy5xsBKGIN4iNy6dFIsQlvDtvI.jpg,5.9,2005-03-15
29021,"[12, 35, 10751, 10402]",Road to Utopia,en,"While on a ship to Skagway, Alaska, Duke and Chester find a map to a secret gold mine, which had been 'stolen' by thugs. In Alaska to recover her father's map, Sal Van Hoyden falls in with Ace Larson, who secretly wants to steal the gold mine for himself. Duke, Chester, the thugs, Ace and his henchman chase each other all over the countryside—for the map.",2.845,/nASL3unRBUDjAcJmE8HPjbL665M.jpg,6.6,1945-11-01
21837,"[28, 12, 10751]",Cop Dog,en,"Ever since Robby's father was killed while on police duty, Robby has been angry and alone. His father's old partner, a police dog named Marlowe, suffers the same fate. So when Robby sees Marlowe alone and locked up in a cage he begs his mum to let him have him. Instantly, the two are best friends. But, being a cop dog, when Marlowe, sees two familiar criminals in the woods",2.036,/lHKHnSfGC6CbhPZE9Qh2pMqnKvU.jpg,3.7,2008-01-01
228109,"[35, 18, 10751]",Two-Bit Waltz,en,"Suspension from school, the loss of a friend, a broken heart and lack of inspiration lead to Maude's downfall in this romp through teenage error.  Your teenage years are never easy… but for Maude, things couldn't be worse. Within one week, she is suspended from school, stranded by her best friend, dumped by the boy she loved and inherits an enormous amount of money with the passing of her grandmother– only to be claimed under one condition: Maude must prove by age 18 that she knows exactly what to do with her life. But with her 18th birthday rapidly approaching, Maude must dive into a world of self-discovery or else lose the inheritance.",2.209,/l2icc2wJQTbUadBHBPBmehTRANM.jpg,5.8,2014-11-21
119784,"[10751, 16, 10770]","20,000 Leagues Under the Sea",en,"The larger-than-life Jules Verne adventure about reclusive genius Captain Nemo, his magnificent submarine, The Nautilus, and the perilous voyage he makes with a group of captive adventurers, one of which is a brave young woman disguised as a man.",2.565,/rIgGwDah7dgicB3KNuWLr3jXd14.jpg,6.9,2004-11-14
67129,"[16, 10751]",Motor Mania,en,"Mild-mannered average guy Mr. Walker (Goofy) turns into violent Mr. Wheeler when he starts driving. Back on his feet, Mr. Walker finds it nearly impossible to cross the street.",1.775,/de07axnz3M6iCLWUZvQ2VBvNhrl.jpg,6.8,1950-06-30
37049,"[16, 12, 14, 10751]",The Mouse and His Child,en,"A mouse and his child, the two parts of a single small wind-up toy, go on a quest to become ""self-winding"".",2.464,/qdVlWCk2VGoCZgHEQheFpG2WLbB.jpg,5.9,1977-11-18
80467,"[18, 10402, 10749, 10751]",The Ideal Husband,en,"An NFL player sidelined by a debilitating injury finds his marriage in jeopardy when his wife learns of a past discretion that causes her to question his character. Devin (Darrin Dewitt Henson) and Tracey (Shanti Lowry) are ecstatic over the impending birth of their first child as the injured athlete works hard to regain his strength and get back on the gridiron. Though money is tight, they're determined to stay positive, and give their child a happy home. But when a stranger wanders into Tracey's beauty salon with disturbing news about Devin's past, things quickly take a turn for the worst.",1.774,/ia3hvbyHOgslW3Hyx5LAwMO4MsM.jpg,5.5,2011-02-26
41228,"[10751, 35]",The Proud Princess,cs,"It's very human and nice story about lofty princess (her father is amiable but incapable - unforgettable performance of S. Neumann) and good, nice, kind and well-principled young king (prince) who tries to make tender her calm heart to get married with her. After being refused (she's very capricious), he conclude to make her better. He start to work as a gardener at her castle (in secret) and successively bring she to her senses...The story continues when already reformed princess and the young king (she learn about his real identity later) have to take refuge from troops, that princess father (old king) has sent (of course he took a bad and mean counsellors advice). They have to take shelter by several ordinary and poor families, which are always very friendly and give them a help... Of course the tale has happy end.",1.774,/lK461w8licYfiQ3QgoV7obkTlUK.jpg,7.0,1952-09-26
127052,"[18, 10751]",An Angel for May,de,"When Tom accidentally travels back in time through a fireplace in a ruined farmhouse he meets May, an orphan who needs help. Now that he knows his friends' fate and his own, he will try to reorder the events and change their history.",2.554,/1mx3qTzOW2WF8GlkSSnR5733Tg2.jpg,6.6,2002-08-10
61855,"[28, 12, 18, 10751]",The Painted Hills,en,"After years of prospecting, Jonathan finally strikes gold. He returns to town only to discover that his partner has since died and left Tommy fatherless. He decides to leave Shep (played by Lassie) with Tommy to cheer him up. Meanwhile, Jonathan's new partner, Lin, isn't interested in sharing the gold, and lures Jonathan to his death. Lassie immediately deduces what's happened, so Lin poisons Lassie. Lassie barely pulls through and pursues Lin to a climactic confrontation where, due to an off-screen accident with some liquid nitrogen, Lin's gun jams.",4.138,/4Xvm83XJiACBeVj3quKLhu1VSIH.jpg,3.8,1951-05-04
842275,"[10751, 18, 35]",Bro Daddy,ml,"John Kattady and his wife Annamma think about marrying off their son Eesho to Anna, who is the daughter of their long-time family friend Kurien. Eesho and Anna don’t act too impressed with each other, despite their parents’ interest in the alliance. Little do the families know what is going on behind the curtains in their lives.",2.963,/io8nwO6t74YVnRHWBaAQQdzMftI.jpg,6.6,2022-01-26
273961,"[10751, 16]",The Ugly Duckling,ru,Soviet cartoon adaptation of Hans Christian Andersen's fairy tale.,2.224,/4JCS3sGaRdAUn5RtuhQlLuqJ5JM.jpg,6.7,1956-06-04
18465,"[18, 10751]",The Maiden and the Wolves,fr,"Not long before World War I, in a French Alpine town near the Italian border, a pack of slaughtered wolves is delivered to local taxidermist Leon (Patrick Chesnais). A surviving black cub comes down from the mountains looking for his family, and is saved from discovery and certain death by Leon’s young daughter Angele, who releases him back into the wild. The Great War comes and goes, making local foundry owners the Garcins rich. Family patriarch Albert Garcin (Michel Galabru), who happens to be Angele’s godfather, has given a free lifetime’s lease of a shack in the hills to a gypsy woman (played in flashbacks by Elisa Tovati in which she’s seen, literally, having dances with wolves on stage). Her son Guiseppe (Stefano Accorsi), who appears to be slightly mentally handicapped, guards the wolves he’s befriended up there, especially the black pack leader he calls Carbone.",3.905,/a3Pl0QYYFjwS3bbVZ10NYbY4YUQ.jpg,6.0,2008-02-13
367795,"[18, 10751]",Clipping Adam,en,"Despite what he says, Adam is not ""fine"". The summer before freshman year should be a time full of possibilities, but Adam struggles with family tragedy, everyday teenage growing pains, and the very real threat of high school hazing. Fortunately, Adam finds allies (some likely, some unlikely) who help him repair his heartache as well as his ailing relationship with his father. Set in a small, Southern California beach town, Adam discovers the inner strength one can find with the support of a community. His story is proof of the notion that with the help of family and friends, you can always find your way back home.",3.564,/3ZsKR06u7vH4Nbimbc3WpbNiWmq.jpg,6.8,2004-04-22
306626,"[10751, 35, 18]",Small Town Santa,en,"On the eve of Christmas, Sheriff Rick Langston has lost his holiday spirit. But when he arrests a home intruder claiming to be Santa Claus, his world gets turned upside-down ! With the help of Lucy, the new girl in town, Santa helps show Rick that even when you feel that all is lost, love is all around you.",2.298,/9RVvhNvbcaT25i5FCy3UWGE5qAk.jpg,5.5,2014-12-01
