id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
63048,"[99, 10752, 36]",Double Headed Eagle: Hitler's Rise to Power 1918-1933,en,"Presents a unique and disturbing look at the rise of the Nazi party. The documentary, directed by Lutz Becker, attempts to remain as objective as possible, serving as a neutral observer of the years 1918 through 1933 in Germany. Via newsreel footage and clips of features from the era, the film offers a kaleidoscopic view of the many elements that fueled the rise of the Socialist Nationalist Party, including post-WWI poverty. Hitler occupies a central place in the documentary.",1.269,/91btXQvMa87ons4po0pAwqybBtU.jpg,8.0,1973-04-06
60436,"[18, 36]",Spies and Lies,en,"A true story. 1942. New Zealand is at war. Times are desperate. The Japanese invasion seems imminent. At this perilous moment, confidence trickster Syd Ross completes his sentence and is released from Waikeria Prison. He makes a phone call and finds himself in front of Prime Minister Fraser. Syd tells a tale of sabotage and assassination, of a Nazi plot to take over New Zealand.",1.182,/33D2PAEDk1uJ8tEIGVzaM3AmblQ.jpg,1.0,2010-11-14
807924,"[18, 36]",Sphulingo,bn,"Sphulingo is an Bangladeshi film, directed by Tauquir Ahmed and is produced by Shopner Bangladesh Foundation. It feature Shamol Mawla, Pori Moni, Rawnak Hasan and Zakia Bari Momo in the lead roles.",0.6,/z0YwKr7GpQ7Pw6z5qDwl932BGzZ.jpg,0.0,2021-03-26
558006,"[36, 99]",Las Vegas: An Unconventional History: Part 1 - Sin City,en,"Traces the often surprising, endlessly entertaining history of the country's most outrageous playground. Interviews with Las Vegas insiders as well as everyday citizens in search of the American Dream chronicle how Las Vegas transformed itself from remote frontier way station into the Depression-era ""Gateway to the Hoover Dam,"" then into the mid-century gangster metropolis known as ""Sin City,"" and finally into a family vacation destination and the fastest-growing city in the United States.",0.681,/zUSu3RgZHOKrp9E01kCn0yp7NuV.jpg,7.0,2005-11-14
517745,"[18, 12, 36]",The First,ru,"Vasily Pronchishchev and Vasily Chelyuskin were young lieutenants of the Russia fleet, who set out from Yakutsk along the Lena River to the Arctic Ocean on a sailing ship under the leadership of the commander Vitus Bering in the summer of 1735. Contrary to the imperial prohibition, incredible trials and deadly danger lying ahead of all the members of this expedition, a young girl enamored with one of the characters got onto this ship. However, neither storms or severe northern frosts and hunger were able to stop them, since fulfilling of their duty, reaching of the most northeastern point of Eurasia and putting of the vast Arctic territories on the world maps were their main purpose in life.",1.28,/scSLVsmQdD6kVFYskp84gYLpX5M.jpg,2.5,2018-06-07
484941,"[28, 36, 10752]",Tokugawa Ieyasu and his Three Ladies,ja,"With a mixture of drama, warlords, battles, love, tragedy all set with great music, this made for television movie has it all.  Showing the rise of Tokugawa Ieyasu as portrayed by Matsudaira Ken (Abarenbo Shogun) this stunning portrait of an exciting era shows how the influence of three women played a pivotal role in the formation of the Tokugawa Shogunate.  Brilliant performances by Nakamura Atsuo (Cold Wind Monjiro) and Nakamura Tamao (widow of Katsu Shintaro) highlight this production as such notables as Oda Nobunaga, Toyotami Hideyoshi, Lady Sena, Princess Asahi, and Lady Yodo jump from the pages of history all leading up to the Battle of Sekigahara that would change Japan forever!",0.681,/zihtvXCsJlODg0yx006GVvuphp5.jpg,8.0,2008-03-15
232326,"[35, 36]",The Windmill,tr,"In the last years of the Ottoman Empire, a poor little Anatolian town named Saripinar is hit by a minor earthquake which has neither destroyed nor left it with many casualties. However, a telegraph sent to the central government exaggerates the situation and mentions that the governor of the town has been severely wounded, making the event a nationwide matter.",0.919,/hVswnWtTg4IXMwXxCGZhIYlA4wM.jpg,6.7,1986-02-04
847573,"[36, 18]",15/07 Şafak Vakti,tr,The film brings to the silver screen the heroic struggle of turkish society during the coup attempt by terroist organization FETO,0.6,/6S7aFB0KQdF7diE6qvdWaG4b4bc.jpg,1.0,2021-07-15
748915,"[18, 36]",The Shadowless Pagoda,ko,"On the eighth of April of King Gyoeng-deok's 10th year of the reign of the Unified Silla Period, Guseulagi, a daughter of Yu Jong, joins the king's parade to Bulguksa Temple, where she meets a stonemason named Asadal from Buyeo. Having a crush on him, she visits Sakyamuni Pagoda, a masonic site; only to find that Asadal had broken down from exhaustion. While she takes care of him, her love for him grows. But Asadal misses his wife who is waiting for him in Buyeo. Meanwhile, Geum Seong who has a crush on Guseulagi, asks his father, Geum Ji, to propose on behalf of him. But Yu Jong is so dissatisfied with Geum Ji because he is a treacherous subject, that he turns down the proposal, instead of hurrying up his daughter's marriage with Gyeongsin, a faithful subject. Asanyeo who has been waiting for her husband Asadal in Buyeo goes to Bulguksa Temple after her father-in-law had died.",0.93,/nqNaeT3fMSVvpAevLvrrBQ96YXr.jpg,4.0,1957-01-31
589987,"[14, 35, 36]",Lucerna,cs,,0.6,/7Nn9s9DBs68ChItmoVAr4XMYkAU.jpg,5.0,1938-11-09
528585,"[36, 18]",Sofiya Perovskaya,ru,"A biopic, looking at one of the major leaders of the assassination of Czar Alexander II.",0.68,/mW9ybqzzTSpfYb9rEvJbviUDYaR.jpg,6.0,1968-03-16
472512,"[36, 18]",Prim,es,,0.6,/gnsuCZMwbuJNHGiHmBX58Zd3Q2P.jpg,5.0,1931-01-26
287222,"[18, 36]",The Mid-Nightmare,en,"Essentially an adaptation of Gaston Leroux's classic The Phantom of the Opera, Mid-Nightmare is set in a Huangmei diao teahouse theatre, which an embittered and horribly disfigured ex-performer ‘haunts', looking to extract revenge on his enemies and falling in love with a talented and beautiful, but ultimately unattainable, ingénue.",0.68,,5.5,1962-12-20
198112,"[18, 36, 10752]",The Restless Night,de,,1.18,/kDtcMDgwVLCKV8lZR3UKDcroirq.jpg,4.0,1958-10-29
78251,"[10402, 36]",The Great Glinka,ru,,0.93,/wmcKRnhQgtFUMeiLx7GsBEDIp1o.jpg,6.0,1946-06-06
556456,"[18, 36]",The War Between Us,en,The Story of a Japanese-Canadian woman who finds friendship after her family is interned to a small town during World War II.,1.4,/r6KNj4YqegBW0qMameVjpO5lerQ.jpg,6.0,1995-12-10
489741,"[99, 36]",El Che,es,"Ernesto ""Che"" Guevara's controversial story told by the Mexican writer Paco Ignacio Taibo II. He revisits places where the guerrilla and revolutionary leader has passed and interviews people who knew Che, making revelations about this important figure in Cuba's political history.",0.778,/rE5KKeovBUOGmjAAIA6qBWfhZlN.jpg,6.8,2017-09-01
409699,"[18, 36]",Aria for an Athlete,pl,"Set at the turn of the century it presents a story of a famous Polish athlete, Zbyszko Cyganiewicz. It begins in a small town where a traveling circus attracts a shy boy into a phony wrestling game to please the crowds. The youth, however, takes his strength seriously, eventually defeating a name wrestler in a fair match. Angered circus manager fires him; he leaves happily due to two wrestler brothers who were harassing him. The wrestler goes on to fame, performing in the world's top arenas, and one day is serenaded by a tenor from the crowd. Fame brings him women and admirers but he is uncompromising on his profession. He has his revenge on one of his tormentors defeating him in the ring. One day, attending a game in a tuxedo, he is challenged by another of the brothers and drawn into a brutal game, in course of which he kills his opponent. Thus his career ends.",0.6,/qPKrJIBclQdzDBuAaTstkEvGoWQ.jpg,6.6,1979-01-01
389882,"[18, 36, 10402]",The Love-Stricken,fa,"A group of Iranian classical musicians in the Ghajar era try to release their first record, which takes them on a journey to France.",0.679,/4MnFCm2DD4uqMWlDn5UxTpW7MNN.jpg,8.0,1992-04-01
354763,"[18, 36]",Skrydis per Atlantą,lt,Steponas Darius and Stasys Girėnas attempt to flight over Atlantic ocean.,0.6,/1TmRiGpzBzVNu3TQA4ykMpfYI5v.jpg,7.0,1984-01-08
341249,[36],Eunuch,ko,"Jeong-ho is castrated by an ambitious minister for loving above his station. The minister also happens to be the father of Ja-ok, the girl Jeong-ho loved. He sends his daughter to the king as a concubine in a bid to gain favor, but the king sees through his motives and the instead forces Ja-ok into the position of a lowly kitchen maid. Jeong-ho sole hope in life is to save his former lover.",0.6,/9htq2Ss2HTqwhssf7R8RkU3YsPG.jpg,5.0,1986-09-18
308716,[36],The Intruder,pt,"The parallel lives of two brothers of the ""Pampas"" of the Brazilian area, which much share everything they have. A woman, ""the intruder"", will change everything.",0.799,/xnMKooohh7HXhyGNnEEg90jAvHk.jpg,5.0,1979-01-01
267572,"[36, 18]",The Stone Soul,uk,"The events take place in the XIX century, in the Carpathian mountains. It is the screen adaptation of the novel by Hnat Khotkevych based on the legend of brave leaders who fought against the Austrian Habsburgs and the Polish magnates for the happiness and freedom of its people. And also it is a romantic story about a fatal overwhelming love.",0.6,/p2LjVfnauE1zZHUd4Himsv6XBlz.jpg,1.0,1988-12-01
162893,"[12, 18, 36]",Goetz of Berlichingen of the Iron Hand,de,"Sir Gotz von Berlichingen, a knight who fights for God and his Emperor, is the bitter enemy of the Bishop of Bamberg, who has managed to persuade Gotz's old friend Adalbert of Weislingen to fight for him. He allows Adalbert to kidnap him and bring him to his castle, where he tries to convince his old friend to come over from the ""dark side"". Complications ensue.",0.929,,5.0,1979-01-09
33272,"[36, 18, 53, 37]",Lucky Country,en,"1902....the Australian Federation is a year old. Twelve year-old Tom's father, Nat, has dragged him and his sister, Sarah, to an isolated farm at the edge of the woods. But Nat's dream of living off the land has died and he is losing his grip on sanity. When three ex-soldiers arrive at their cabin one night Tom, like his father, believes they are providence.",0.711,/gj9Wawmm9aVRRwmNgeAcjyBaz4b.jpg,3.3,2009-07-16
401287,"[18, 36]",El Fagommi,ar,Based on the autobiography of Egyptian poet Ahmed Fouad Negm.,0.6,/eDBO24ADc5lqfbeXncOCzWsj4hH.jpg,4.5,2011-06-01
274579,"[36, 99]",The First Emperor of China,en,"This historical drama tells the story of Qin Shihuang, who unified China’s vast territory and declared himself emperor in 221 B.C. During his reign, he introduced sweeping reforms, built a vast network of roads and connected the Great Wall of China. From the grandiose inner sanctum of Emperor Qin's royal palace, to fierce battles with feudal kings, this film re-creates the glory and the terror of the Qin Dynasty, including footage of Qin's life-sized terra cotta army, constructed 2,200 years ago for his tomb.",0.708,/5yQfgwPYCazfLhLoXpxsx0YYlFt.jpg,5.5,1989-01-01
193876,"[99, 36]",Valentino's Ghost,en,"The documentary exposes the ways in which America's foreign policy agenda in the Middle East drives the U.S. media's portrayals of Arabs and Muslims. The film lays bare the truths behind taboo subjects that are conspicuously avoided, or merely treated as sound bites, by the mainstream American media: ""Why do they hate us?"" ""Why do we hate them?"" What were the events that led to the 9/11 attacks? What are the politics behind the U.S.-Israeli relationship? Why is there a robust debate about these subjects in Europe, the Arab World and in Israel itself, but not in the U.S.? Valentino's Ghost provides a fresh inquiry which challenges the media's daily barrage of rhetoric and misinformation about our complex and vital relationship with this part of the world",0.742,,5.7,2013-05-17
296780,"[10402, 36, 18]",Prince and the Revolution: The Makings Of Rain,en,"On the 3rd of August 1983, Prince played a benefit concert for the Minnesota Dance Theatre Company at First Avenue, Minneapolis. The concert was instigated by Loyce Houlton, artistic director of the long-time modern dance troupe. She had met Prince during the band's dance classes and asked him to play a benefit show. Prince's concert raise $23,000 for the financially beleaguered MDT dance company. The concert is generally regarded as one of the most excited shows he has ever played. The basic tracks of three songs from the concert were used on Purple Rain.",0.768,/dT00pmNVnSFZHDowCFkMpRCUalm.jpg,6.0,1983-08-03
280015,"[36, 18]",Oldrich and Bozena,cs,"At the turn of the 10th and 11th centuries Boleslav's kingdom fell apart in the fratricidal war between the Přemyslovci and the other clans the main profiteer of this being the German emperor. At that time it seemed as if the Czech state and the lineage of its princes was awaiting its end..."" It is with these words that the tale of this film begins, whose narrative is based upon the the play by František Hrubín of the same name.",0.678,/slJAlQzjKrMG0NiUgGHY7C2pGVU.jpg,2.0,1985-08-01
286789,"[12, 36]",The Warrior Empress,en,The poetess Sappho led an uprising against the corrupt government of the island of Lesbos.,0.6,/qXJ6KXjOsk2eRIrFCiGKczbqES7.jpg,5.0,1960-08-24
223901,"[99, 36]",Who Really Discovered America?,en,"Examining theories about the discovery of America long before Christopher Columbus' 1492 voyage by explorers from such places as China, Japan, Wales and Ireland.",1.4,,0.0,2010-06-22
130740,"[99, 36]",Paul Bowles: The Cage Door Is Always Open,en,"The American composer and author Paul Bowles was a man with a great deal of charisma and influence. When he moved to Tangier, Morocco, in 1949, half the world followed him to the enigmatic city. His marriage with author Jane Bowles was a loving relationship of opposites, even though both were homosexual. Based on exclusive interviews with Bowles shortly before his death interwoven with anecdotes recounted by his friends and co-workers, the film portrays a daring and visionary life as well as a relationship shaped by an interdependency that encompassed much more than sexuality.",0.742,/c4Jab4YK42pcWa3fsUcuGlRlUQx.jpg,5.0,2013-04-04
598143,"[99, 36]",The Female Closet,en,"The Female Closet uses archival photographs, home movies, interviews, and other visual materials to explore the closeted lesbian stories of artists Alice Austen, Hannah Höch and Nicole Eisenman. Utilizing groundbreaking research, newly discovered home movies, and archival photographs, and other visual sources, The Female Closet is a cultural interrogation of the closeted and not-so-closeted lives of three women artists.",0.6,/2Nj8dFgkA7KNG1bcgb71DkIG3lA.jpg,3.4,1998-06-06
392814,"[99, 18, 36]",Pilecki,pl,"The film ""Pilecki"" is a fictionalized documentary depicting the story of Witold Pilecki, from his youth through action during World War II, up to the imprisonment and death in May 1948.",0.6,/fU5QtQc7LyhcyD2dG7PEVujQx8E.jpg,4.0,2015-09-25
278795,"[18, 36]",On the Way to Lenin,de,"A train travels through the vastness of Russia, a train with German prisoners of war returning home, and Viktor Kleist, a young German communist from an intellectual home in Munich, travels back home with them. During the journey, the stations on his way to Lenin wake up again.",0.6,/zjBA8gqvhoRbMe0CRzJjBGvtHJ1.jpg,5.0,1970-04-15
194183,"[18, 36]",Mexico of my Memories,es,"After listening to the waltz ""Carmelita"", dedicated to his wife, President Diaz instructs Don Susanito seeking the composer Chucho Flores to give her a piano. Don Susanito located Chucho, a bohemian who lives drunk and surrounded by poets and artists. Don Susanito was named patron protector of artists and aspiring young stars of the stage, which leads to a series of adventures in the middle of songs, dances and loves.",1.269,,6.0,1944-04-06
96396,"[28, 10749, 36]",Robin Hood of El Dorado,en,"In the 1840's Mexico has ceded California to the United States, making life nearly impossible for the Mexican population due to the influx of land and gold-crazy Americans. Farmer Joaquin Murrieta revenges the death of his wife against the four Americans who killed her and is branded an outlaw. The reward for his capture is increased as he subsequently kills the men who brutally murder his brother. Joining with bandit Three Fingered Jack, Murrieta raises an army of disaffected Mexicans and goes on a rampage against the Americans, finally forcing his erstwhile friend, Bill Warren, to lead a posse against him.",0.709,/gEFGLUZqYSAvxinc43AbkPFeN0F.jpg,5.0,1936-03-17
751160,"[99, 16, 36, 10752]",The Annotated Field Guide of Ulysses S. Grant,en,"Numerous films deal with the American Civil War, which raged between the northern Union States and the southern Confederate States from 1861 to 1865. One general who rose to become a war icon and the 18th pres-ident of the United States was Ulysses S. Grant. Director Jim Finn uses board games to reconstruct the battles and documents a divided nation full of rebellious factions.",1.4,/eVdSMkXdrnnlzxUhoiaDXd2I1zs.jpg,0.0,2020-10-27
373864,"[99, 36]",Love and Sex under Nazi Occupation,fr,"Love & Sex under Nazi Occupation questions the burning mystery of intimate heterosexual and homosexual relations in times of war... and shows how being close to death reinforces the yearning for passion, for pleasure, for transgression, for desire as a last burst of freedom, as an ultimate call to life. Nearly two hundred thousands children are thought to be born of the union of French women with German soldiers. Women weren't the Germans' only conquests; indeed, occupied Paris swarms with all kinds of homosexuals—from Genet to Cocteau—who treated with the occupier. The fate of those women who were shaved at the end of the war for fraternizing with Germans is the punishment of a France that lied down and slept with the enemy.",1.4,/kvR2jX2OMkcERn6PAs4N0iqV31P.jpg,6.8,2011-10-11
87098,"[36, 99]",The Desert of Forbidden Art,en,"How does art survive in a time of oppression? During the Soviet rule artists who stay true to their vision are executed, sent to mental hospitals or Gulags.  Their plight inspires young Igor Savitsky. He pretends to buy state-approved art but instead daringly rescues 40,000 forbidden fellow artist's works and creates a museum in the desert of Uzbekistan, far from the watchful eyes of the KGB. Though a penniless artist himself, he cajoles the cash to pay for the art from the same authorities who are banning it. Savitsky amasses an eclectic mix of Russian Avant-Garde art. But his greatest discovery is an unknown school of artists who settle in Uzbekistan after the Russian revolution of 1917, encountering a unique Islamic culture, as exotic to them as Tahiti was for Gauguin. They develop a startlingly original style, fusing European modernism with centuries-old Eastern traditions.",1.051,/5PVaDqM5rSdVWmej8Kp0Sa52z8n.jpg,6.0,2011-03-18
953735,"[18, 36]",Marinette,fr,"Based on the biography Ne jamais rien lâcher, the script traces the career of Marinette Pichon over three decades. Born in 1975, she was the pioneer of French women's football and one of the greatest stars of that sport in the world. A prodigy discovered at the age of five, she went on to become the first French player to make a career in the United States (men/women combined) and the record holder for the number of goals and selections for the French team (men/women combined). From her childhood, ravaged by an alcoholic and violent father, to the American dream (she was crowned best player and best scorer in the prestigious US league in 2002 and 2003 and ""Most Valuable Player"" in 2003), via her career with the French team, Marinette paints the portrait of a kid from a working-class background who was not destined for such an extraordinary career path...",0.6,,0.0,2023-06-07
458343,"[18, 36, 9648]",Palace of Ambition,ko,"A nobleman bribes a maidservant to gain access to the palace and poison the crown prince. Another noble, loyal to the royal family, learns the of the plot and must learn the identity of the would-be assassin before he can succeed in throwing the country into chaos.",0.709,/npbZFtQGitnB5Ej57dylsp2Riz6.jpg,6.0,1957-12-18
258714,"[18, 36]",A Child's Secret,en,"Set in 18th century, a 10 year old deaf boy has been abandoned by his mother, Comtesse de Solar, and is taken care by Abbé de l'Épée, who teaches him how to comunicate and express.",0.77,/vJYtrYCscBBA4rkANCR82zxeUFq.jpg,6.1,2006-11-17
639277,"[35, 18, 36]",The Secret of a Great Narrator,cs,"The life of the famous French writer Alexander Dumas the Elder. Screenwriter Jaroslav Dietl did not hide his admiration for this literary giant, and in addition to the screenplay he also wrote a three-part TV play about Dumas (starring Vladimír Menšík). In Kachyn's film, Dumas played the father and son of the Štěpánková brothers, and it was a very difficult and difficult task for these young actors.",1.147,/jWV8Kabh3pIgTkuXui95TiRSZo5.jpg,0.0,1972-04-28
458720,"[10752, 18, 36, 10749]",First Girl,ru,"Based on the story of the same name by Nikolai Bogdanov. Summer 1919. After the sons of the kulaks deserted and went into the woods, in the remote Russian village of Potma there was only the old Bolshevik Matvei and a small Komsomol cell led by Sanya Yermakova. A fierce struggle begins between the Komsomol's and deserters...",0.6,/2igI6jgmMyGwV2HsVUFbEVdlrpo.jpg,0.0,1969-03-10
366614,"[35, 80, 18, 36, 53, 10752, 10770]",The Bullion Boys,en,"Based on a true story. In 1940, Britain's gold reserves were transferred for safety to Liverpool because of the threat of a German invasion. The top-secret operation was known only to a handful of security men and senior bank officials... and a group of Liverpool dockers who handle the move. Billy Mac, the dockers' leader, hatches an ingenious plan to steal some of the gold bars from under the noses of the guards.",0.647,/nJVmVIM1KD3GxsggqYnFTnvRa5E.jpg,0.0,1993-10-24
982339,"[36, 14, 18]",Samurai Swordfish,ja,"Edo, 1863. Aisuke Kajiki, a young blind swordsman, is entrusted the son of his best friend Toramaru Sakakibara, who is about to join the Shogun's Samurai Unit and promises to train him well. However, after Toramaru's death in battle, Eisuke drowns in a river and is transported in time to present-day Tokyo. Eisuke and his descendant, Ryusei, a college student, go to meet Toramaru's descendant, Taiga, a swimmer. The blind samurai's promise to his best friend in Edo is fulfilled 160 years later in present-day Tokyo through para-swimming.",0.6,/8zPzdevG1Pf2DjUa8IachCi6UX1.jpg,0.0,2022-05-23
478859,"[28, 18, 36]",Forbidden Killing,zh,"In ""Forbidden Killing"" Melinda Chen Man-Ling plays a highly trained swords woman who gets involve in a power struggle between two groups mandarins in the government.",0.647,/nQjZsI60tBEYYv3xgvnOnhQ9hRK.jpg,0.0,1970-10-01
333891,"[10752, 18, 35, 36]",Soldato semplice,it,,0.732,/vkVtSisfyX7ZSpyGu2UmsDPXjzR.jpg,5.5,2015-04-02
263569,"[18, 36]",Felicitas,es,"Buenos Aires at the outskirts of XIX century. A society rigid in patriarchal rules. A war between brothers of Argentina, Brazil, Uruguay and Paraguay. Two young and very much in love youngsters, fight for their right to be together. Obeyance and fear sets them apart along more than ten years. When they are finally reunited, will they be able to overcome the pain and tragedy that haunts them?",0.6,/dm1r83gGLKRO6yS8pIZfm6bkTfM.jpg,4.3,2009-06-11
199448,"[36, 99]",Memories of a Mexican,es,Explore the events of the Mexican Revolution as they are recreated through the use of archival material and interviews with participants and scholars.,0.788,/yPHtNiUbr1MbA8aFJdDuUZs7rF.jpg,7.1,1950-08-24
185082,"[99, 36]",Titanic: Untold Stories,en,"The gripping personal accounts of the people and the tragedy.  In never-before-seen footage, we journey with historian Charles Haas, as he descends into the depths of the North Atlantic and guides us on a tour of the RMS Titanic.  While recounting tales of triumph and struggle, we see among the many sites the doors where all passengers would have entered, peer through the porthole of a first class cabin, see the davits where the too few lifeboats hung and pause by the mail room where the postal workers heroically died.  This unique footage coupled with letters, old stills, artifacts and new recreations tells the amazing human stories of this famous ship as never before.",0.6,,4.5,1997-01-01
1001974,"[99, 36]",Flood in the Desert,en,"Explore the 1928 collapse of the St. Francis Dam, the second deadliest disaster in California history. A colossal engineering and human failure, the dam was built by William Mulholland, a self-taught engineer who ensured the growth of Los Angeles by bringing the city water via aqueduct. The catastrophe killed more than 400 people and destroyed millions of dollars of property.",0.6,/wFhuXPJuwI6Zkz67RQqPbpxVryh.jpg,10.0,2022-05-03
800757,"[99, 36, 10752]",Dachau: Death Camp,en,Interviews with those who were there and their family members. A Unique insight into the Nazi's first Concentration Camp.,1.016,/5Oe9IwCI397JZCXHcAL3bpv3VLx.jpg,6.0,2021-01-25
686032,"[18, 36, 10752]",Dieppe,en,A dramatization of the failed World War II raid which became the most serious defeat of Canadian forces in the war.,0.6,/cI5MlcKCRLa3hFR1zWWr6YAPcco.jpg,0.0,1993-12-30
672445,"[28, 12, 36]",Dragon Gate,zh,King and prison escapee join forces. Hsu Feng & Carter Wong Play Yuan Loyalists who thwart an attack from the Mongol General and Mantis Master Chang Yi.,0.647,/l5hKaVOUmxJ9NZ7r1JOwX7amtXf.jpg,0.0,1975-01-01
598102,"[16, 36]",Isewan Taifû Monogatari,ja,Animated film about Typhoon Vera (known in Japan as Isewan Typhoon).,0.647,/xbjLRilQQlhZZIGxF5KUTs0OEv.jpg,0.0,1989-11-04
520268,"[18, 36]",In Emma's Footsteps,en,"After the martyrdom of Joseph Smith, Jr., his wife Emma Hale Smith was left with much to shoulder: salvaging Joseph’s estate, the safety of her family, her own grief, and growing isolation as danger and rumors increased. Through the eyes of one of her sons and Lucy Mack Smith, Emma’s struggles are shown with new light and understanding, revealing a courageous woman who stood as a pillar of strength for her family.",1.4,/48URaCOd0EOJrBoX0pIyqtNfAK4.jpg,0.0,2018-06-01
256679,"[99, 36]",The Secret Country: The First Australians Fight Back,en,"The shameful history of persecution of the Aborigines in Australia.  The secret history of Australia is a historical conspiracy of silence. Written history has long applied selectivity to what it records, largely ignoring the shameful way that the Aborigines were, and continue to be, treated.  Because Aborigines had not cultivated the land they were seen by British colonists as having no proprietorial rights to the land. They had no treaty and therefore no rights under British colonial rule. Little of their resistance is recorded.",0.647,,0.0,1986-01-01
726349,"[99, 36]",100 Years of the Atom,fr,"The exciting story of the splitting of the atom, a scientific breakthrough of incalculable importance that ushered in the nuclear age, has a dark side: the many events in which people were exposed to radiation, both intentionally and by accident.",0.6,/9qwQVvjAWjSePXUc8pvDv6py33e.jpg,6.3,2020-12-05
268354,"[35, 18, 36]","Trenck, der Pandur",de,"Film about the fictitious adventures of Franz Freiherr von Trenck, who lived during the times of empress Maria Theresia of Austria garnished with espionage and twisted love affairs.",0.6,/dhOVPC6T4DPA8TmE8R3vqUhC8fo.jpg,5.3,1940-08-23
764263,"[99, 36, 10770]",De Gaulle bâtisseur,fr,,0.733,/oYTwh8N8hPOCU4eZF6gM6P1fpQL.jpg,9.0,2020-11-16
644850,"[36, 10402]",Damaso,tl,"A musical film protraying Padre Damaso, Jose Rizal's famous villain in his book 'Noli Me Tangere.",0.664,/mNZgTOay3ewJeCJSzgzXcjVWtqy.jpg,0.0,2019-11-20
493572,"[36, 99, 10752, 10770]",I Betrayed Hitler,fr,"During the worst days of World War II, the British government asks the mathematician Alan Turing to unravel the mysteries of the German Enigma encryption machine, an impossible task to accomplish without the invaluable information that Hans-Thilo Schmidt, a disenchanted but greedy German citizen, had been handing over to the French secret services since 1931.",0.6,/881siaQQlYXM1sdHbIL6A32I6wX.jpg,6.0,2016-03-27
224284,"[99, 36]",Beer Hunter: The Movie,en,"Michael Jackson is a legend in the world of craft brewing. His 1977 book, The World Guide to Beer, was the first of its kind, and the first to categorize almost every major style of beer in the world. His 1993 television series, The Beer Hunter, became an instant classic, and helped launch the spectacular craft beer movement that we take for granted today. Michael's engaging writing literally saved many styles of beer from extinction, and his work inspired an entire generation of brewers to experiment with beer styles from around the world. Many in the beer world are unaware that Michael was also the leading author on the subject of whiskey, and his books on whiskey have sold more copies worldwide than his books on beer. His sudden death in 2007, at the age of 65, shocked the beer and whiskey worlds. His legacy and contributions were substantial, and should be recognized and remembered. As a person, Michael was one of the best, as those fortunate enough to know him can attest to.",0.68,/3OVaU7eMb1UmdlNHGGo5GDomIFN.jpg,5.0,2013-03-02
829813,"[99, 36]",BAM: Builders of the Ancient Mysteries,en,"Are we really the first advanced civilization on Earth? This is the bold and controversial question raised by this movie. Embark on a great and fascinating tour of the most amazing archaeological sites on Earth, as you have probably never seen them before, for a great journey, deep in the origin of our civilization a trip that may change forever your vision of our past and more.",1.4,/iZOlAYIvqm5Jkj6EUJNmfcKztEX.jpg,0.0,2020-06-01
649905,"[99, 36]",The Forbidden Reel,en,"According to the official history of Afghanistan, ruthless destruction has always prevailed over art and creation; but there is another tale to be told, the forgotten account of a diverse and progressive country, seen through the lens of innovative filmmakers, a story that survives thanks to a few brave Afghans, a small but very passionate group that secretly fought to save a huge film archive that was constantly menaced by war and religious fanaticism.",1.194,/nMshtG0NHhYc0wvELgE7XFnCLCS.jpg,8.0,2020-03-03
469111,"[99, 36]",Russian Jews. Part Three. After 1948.,ru,Third movie in the series.,0.6,/b99mqkjJlNC4t7EBQXNdD5Db93L.jpg,8.0,2017-09-21
445839,"[99, 36]",Prince Philip: The Plot to Make a King,en,"Documentary telling the inside story of the plans by Louis Mountbatten to maneuver his nephew and heir to the Greek throne, Philip, into marrying the future queen Princess Elizabeth and the tensions that that unleashed.",0.6,/iK2ayLQsSaP7K0IyHUYsbCZEzSL.jpg,9.0,2016-04-16
176220,"[18, 36]",Sorrows of the Forbidden City,zh,"The film focused on a conflict between Empress Dowager Cixi, her son Guangxi (the nominal emperor) and his wife, Zhenfei.",0.6,/2UpDqsRZwcs2OPpQhd6oPXecXsx.jpg,6.7,1948-11-10
1018253,"[18, 36]",The Du Pont Story,en,A straight-line historical account of the Du Pont chemical manufacturing company and its vital role in the growth of the USA.,0.6,,0.0,1950-12-15
555313,"[99, 36]",The Pharaoh in the Suburb: Uncovered,en,"A chance find in a suburb of Cairo has shed new light on an all but forgotten Pharaoh, Psamtik I. Discovered in 2017, an eight-tonne fragment of a statue has led experts to believe that he was, in fact, one of Egypt’s greatest leaders, as this documentary reveals",1.187,/zsvJB8wAiNQKHtsjsZsWOdHQUo6.jpg,8.0,2018-08-27
658902,"[18, 36, 10752]",There Is Many Like Us,en,"In 1943, Max Fronenberg spent one year digging a secret underground tunnel to escape out of a prison camp in Warsaw, Poland during the Holocaust while saving fifteen other prisoners in the process and forced to leave behind the love of his life, Rena, in the prison.",1.181,/xPCqdmlWrcR8A8TPH4eDSqVwDtp.jpg,6.0,2015-05-05
531227,"[36, 10752]",İlk Göktürk,tr,,0.645,/fJMYFJjTh8MFLps4VoZy7uwNCDx.jpg,0.0,
492811,"[18, 10749, 36]",Encantados,pt,"The real-life story of Zeneida, a girl who moves to a farm with her mother and finds herself having an unusual connection with a forest spirit.",1.024,/pcKXSEuQGVVmaKor7LM67ry2Na7.jpg,6.8,2017-12-07
4682,[36],La Barricade du Point du Jour,en,No overview found.,1.4,/xmhv4UGuqJnlskmn9avfDICkpXY.jpg,0.0,1978-01-01
